Fri Feb 23 23:21:55 EST 2018
/home/ptossou/env/bin/python
34 35
{'eval_params': None, 'fit_params': {'lr_learner': 0.01, 'embedding_size': 20, 'cnn_sizes': [128, 128], 'n_epochs_learner': 3, 'lr': 0.001, 'kernel_size': 2, 'pooling_len': 2, 'normalize_features': True}, 'dataset_name': 'bindingdb', 'arch': 'cnn', 'algo': 'maml', 'max_examples_per_episode': 20}

Epoch 1/1000Fri Feb 23 23:22:35 EST 2018
Set compute mode to DEFAULT for GPU 00000000:86:00.0.
All done.
Sat Feb 24 21:02:50 EST 2018
/home/ptossou/env/bin/python
34 35
{'eval_params': None, 'max_examples_per_episode': 20, 'arch': 'cnn', 'algo': 'maml', 'fit_params': {'n_epochs_learner': 3, 'lr_learner': 0.01, 'lr': 0.001, 'pooling_len': 2, 'embedding_size': 20, 'cnn_sizes': [128, 128], 'normalize_features': True, 'kernel_size': 2}, 'dataset_name': 'bindingdb'}

Epoch 1/1000
Epoch 1/1000 ETA 3418s Step 1/156: loss: 39.342278
Epoch 1/1000 ETA 2217s Step 2/156: loss: 40.161793
Epoch 1/1000 ETA 1737s Step 3/156: loss: 33.894463
Epoch 11/1000 ETA 468s Step 82/156: loss: 6.833422
Epoch 11/1000 ETA 461s Step 83/156: loss: 10.767192
Epoch 11/1000 ETA 454s Step 84/156: loss: 7.565838
Epoch 11/1000 ETA 447s Step 85/156: loss: 5.733347
Epoch 11/1000 ETA 439s Step 86/156: loss: 5.506859
Epoch 11/1000 ETA 433s Step 87/156: loss: 4.161620
Epoch 11/1000 ETA 427s Step 88/156: loss: 6.887506
Epoch 11/1000 ETA 422s Step 89/156: loss: 7.944674
Epoch 11/1000 ETA 416s Step 90/156: loss: 8.479904
Epoch 11/1000 ETA 410s Step 91/156: loss: 5.686969
Epoch 11/1000 ETA 404s Step 92/156: loss: 7.753835
Epoch 11/1000 ETA 398s Step 93/156: loss: 9.129718
Epoch 11/1000 ETA 392s Step 94/156: loss: 6.518749
Epoch 11/1000 ETA 386s Step 95/156: loss: 6.715250
Epoch 11/1000 ETA 380s Step 96/156: loss: 6.236088
Epoch 11/1000 ETA 372s Step 97/156: loss: 6.882386
Epoch 11/1000 ETA 366s Step 98/156: loss: 10.102636
Epoch 11/1000 ETA 359s Step 99/156: loss: 6.990328
Epoch 11/1000 ETA 355s Step 100/156: loss: 10.184754
Epoch 11/1000 ETA 349s Step 101/156: loss: 6.564806
Epoch 11/1000 ETA 342s Step 102/156: loss: 5.962574
Epoch 11/1000 ETA 335s Step 103/156: loss: 8.437579
Epoch 11/1000 ETA 328s Step 104/156: loss: 6.693381
Epoch 11/1000 ETA 323s Step 105/156: loss: 4.843842
Epoch 11/1000 ETA 317s Step 106/156: loss: 7.368074
Epoch 11/1000 ETA 310s Step 107/156: loss: 5.744472
Epoch 11/1000 ETA 303s Step 108/156: loss: 7.319345
Epoch 11/1000 ETA 297s Step 109/156: loss: 7.581052
Epoch 11/1000 ETA 290s Step 110/156: loss: 5.470303
Epoch 11/1000 ETA 283s Step 111/156: loss: 7.832407
Epoch 11/1000 ETA 277s Step 112/156: loss: 8.653955
Epoch 11/1000 ETA 272s Step 113/156: loss: 6.603117
Epoch 11/1000 ETA 265s Step 114/156: loss: 6.404461
Epoch 11/1000 ETA 259s Step 115/156: loss: 6.347681
Epoch 11/1000 ETA 253s Step 116/156: loss: 8.447246
Epoch 11/1000 ETA 247s Step 117/156: loss: 5.717507
Epoch 11/1000 ETA 240s Step 118/156: loss: 3.962377
Epoch 11/1000 ETA 235s Step 119/156: loss: 9.508119
Epoch 11/1000 ETA 229s Step 120/156: loss: 7.988530
Epoch 11/1000 ETA 223s Step 121/156: loss: 10.863925
Epoch 11/1000 ETA 217s Step 122/156: loss: 7.724345
Epoch 11/1000 ETA 211s Step 123/156: loss: 9.501178
Epoch 11/1000 ETA 204s Step 124/156: loss: 8.098475
Epoch 11/1000 ETA 197s Step 125/156: loss: 7.135997
Epoch 11/1000 ETA 191s Step 126/156: loss: 5.654693
Epoch 11/1000 ETA 184s Step 127/156: loss: 6.776302
Epoch 11/1000 ETA 177s Step 128/156: loss: 7.603193
Epoch 11/1000 ETA 171s Step 129/156: loss: 5.911080
Epoch 11/1000 ETA 165s Step 130/156: loss: 8.239402
Epoch 11/1000 ETA 159s Step 131/156: loss: 4.832051
Epoch 11/1000 ETA 152s Step 132/156: loss: 7.820219
Epoch 11/1000 ETA 146s Step 133/156: loss: 9.464829
Epoch 11/1000 ETA 140s Step 134/156: loss: 8.490148
Epoch 11/1000 ETA 133s Step 135/156: loss: 5.201955
Epoch 11/1000 ETA 127s Step 136/156: loss: 7.794225
Epoch 11/1000 ETA 121s Step 137/156: loss: 10.178076
Epoch 11/1000 ETA 114s Step 138/156: loss: 5.299703
Epoch 11/1000 ETA 108s Step 139/156: loss: 9.507657
Epoch 11/1000 ETA 101s Step 140/156: loss: 7.534961
Epoch 11/1000 ETA 95s Step 141/156: loss: 6.337354
Epoch 11/1000 ETA 88s Step 142/156: loss: 6.721903
Epoch 11/1000 ETA 82s Step 143/156: loss: 5.828130
Epoch 11/1000 ETA 76s Step 144/156: loss: 5.463187
Epoch 11/1000 ETA 69s Step 145/156: loss: 6.162041
Epoch 11/1000 ETA 63s Step 146/156: loss: 6.703162
Epoch 11/1000 ETA 57s Step 147/156: loss: 7.074573
Epoch 11/1000 ETA 51s Step 148/156: loss: 8.713635
Epoch 11/1000 ETA 44s Step 149/156: loss: 7.879247
Epoch 11/1000 ETA 38s Step 150/156: loss: 9.169526
Epoch 11/1000 ETA 32s Step 151/156: loss: 9.429710
Epoch 11/1000 ETA 25s Step 152/156: loss: 6.513549
Epoch 11/1000 ETA 19s Step 153/156: loss: 7.017675
Epoch 11/1000 ETA 13s Step 154/156: loss: 7.980025
Epoch 11/1000 ETA 6s Step 155/156: loss: 7.750968
Epoch 11/1000 ETA 0s Step 156/156: loss: 8.054215
Epoch 11/1000 1179.23s Step 156/156: loss: 7.409568, val_loss: 7.516041

Epoch 12/1000
Epoch 12/1000 ETA 1633s Step 1/156: loss: 6.061019
Epoch 12/1000 ETA 1233s Step 2/156: loss: 9.174133
Epoch 12/1000 ETA 1182s Step 3/156: loss: 6.184914
Epoch 12/1000 ETA 1099s Step 4/156: loss: 6.458400
Epoch 12/1000 ETA 1026s Step 5/156: loss: 8.275141
Epoch 12/1000 ETA 976s Step 6/156: loss: 9.185274
Epoch 12/1000 ETA 1146s Step 7/156: loss: 7.228062
Epoch 12/1000 ETA 1106s Step 8/156: loss: 8.002910
Epoch 12/1000 ETA 1054s Step 9/156: loss: 8.547685
Epoch 12/1000 ETA 1009s Step 10/156: loss: 5.074848
Epoch 12/1000 ETA 975s Step 11/156: loss: 7.191689
Epoch 12/1000 ETA 961s Step 12/156: loss: 6.989336
Epoch 12/1000 ETA 977s Step 13/156: loss: 7.870958
Epoch 12/1000 ETA 971s Step 14/156: loss: 10.436241
Epoch 12/1000 ETA 948s Step 15/156: loss: 6.278981
Epoch 12/1000 ETA 937s Step 16/156: loss: 6.194333
Epoch 12/1000 ETA 953s Step 17/156: loss: 7.779231
Epoch 12/1000 ETA 938s Step 18/156: loss: 7.938760
Epoch 12/1000 ETA 943s Step 19/156: loss: 11.186877
Epoch 12/1000 ETA 924s Step 20/156: loss: 6.263753
Epoch 12/1000 ETA 910s Step 21/156: loss: 6.805303
Epoch 12/1000 ETA 899s Step 22/156: loss: 7.048371
Epoch 12/1000 ETA 884s Step 23/156: loss: 6.077599
Epoch 12/1000 ETA 872s Step 24/156: loss: 7.114290
Epoch 12/1000 ETA 861s Step 25/156: loss: 7.792350
Epoch 12/1000 ETA 847s Step 26/156: loss: 6.729210
Epoch 12/1000 ETA 835s Step 27/156: loss: 6.960656
Epoch 12/1000 ETA 823s Step 28/156: loss: 6.897457
Epoch 12/1000 ETA 816s Step 29/156: loss: 5.129509
Epoch 12/1000 ETA 802s Step 30/156: loss: 7.905806
Epoch 12/1000 ETA 795s Step 31/156: loss: 8.779282
Epoch 12/1000 ETA 797s Step 32/156: loss: 6.438761
Epoch 12/1000 ETA 797s Step 33/156: loss: 9.564915
Epoch 12/1000 ETA 788s Step 34/156: loss: 7.960377
Epoch 12/1000 ETA 775s Step 35/156: loss: 5.172807
Epoch 12/1000 ETA 766s Step 36/156: loss: 7.201577
Epoch 12/1000 ETA 757s Step 37/156: loss: 4.388368
Epoch 12/1000 ETA 746s Step 38/156: loss: 7.258340
Epoch 12/1000 ETA 739s Step 39/156: loss: 6.245364
Epoch 12/1000 ETA 733s Step 40/156: loss: 7.522905
Epoch 12/1000 ETA 729s Step 41/156: loss: 9.144508
Epoch 12/1000 ETA 723s Step 42/156: loss: 6.766889
Epoch 12/1000 ETA 716s Step 43/156: loss: 4.235812
Epoch 12/1000 ETA 705s Step 44/156: loss: 4.766467
Epoch 12/1000 ETA 698s Step 45/156: loss: 8.430342
Epoch 12/1000 ETA 693s Step 46/156: loss: 7.410526
Epoch 12/1000 ETA 686s Step 47/156: loss: 6.125366
Epoch 12/1000 ETA 676s Step 48/156: loss: 7.190918
Epoch 12/1000 ETA 673s Step 49/156: loss: 7.997973
Epoch 12/1000 ETA 670s Step 50/156: loss: 4.182650
Epoch 12/1000 ETA 665s Step 51/156: loss: 7.226060
Epoch 12/1000 ETA 657s Step 52/156: loss: 5.604623
Epoch 12/1000 ETA 649s Step 53/156: loss: 6.623435
Epoch 12/1000 ETA 639s Step 54/156: loss: 7.647800
Epoch 12/1000 ETA 636s Step 55/156: loss: 8.494905
Epoch 12/1000 ETA 630s Step 56/156: loss: 7.064861
Epoch 12/1000 ETA 625s Step 57/156: loss: 8.176300
Epoch 12/1000 ETA 617s Step 58/156: loss: 6.347018
Epoch 12/1000 ETA 609s Step 59/156: loss: 8.318793
Epoch 12/1000 ETA 606s Step 60/156: loss: 6.434577
Epoch 12/1000 ETA 599s Step 61/156: loss: 7.529975
Epoch 12/1000 ETA 600s Step 62/156: loss: 5.791279
Epoch 12/1000 ETA 591s Step 63/156: loss: 8.419137
Epoch 12/1000 ETA 585s Step 64/156: loss: 9.156321
Epoch 12/1000 ETA 577s Step 65/156: loss: 7.576624
Epoch 12/1000 ETA 572s Step 66/156: loss: 6.744966
Epoch 12/1000 ETA 566s Step 67/156: loss: 8.007226
Epoch 12/1000 ETA 558s Step 68/156: loss: 6.600634
Epoch 12/1000 ETA 550s Step 69/156: loss: 7.093666
Epoch 12/1000 ETA 542s Step 70/156: loss: 9.167699
Epoch 12/1000 ETA 533s Step 71/156: loss: 4.063493
Epoch 12/1000 ETA 526s Step 72/156: loss: 6.858887
Epoch 12/1000 ETA 522s Step 73/156: loss: 6.379732
Epoch 12/1000 ETA 515s Step 74/156: loss: 7.536672
Epoch 12/1000 ETA 512s Step 75/156: loss: 5.706186
Epoch 12/1000 ETA 504s Step 76/156: loss: 4.598443
Epoch 12/1000 ETA 496s Step 77/156: loss: 10.018620
Epoch 12/1000 ETA 490s Step 78/156: loss: 11.273550
Epoch 12/1000 ETA 484s Step 79/156: loss: 6.773822
Epoch 12/1000 ETA 477s Step 80/156: loss: 10.427408
Epoch 12/1000 ETA 470s Step 81/156: loss: 7.690916
Epoch 12/1000 ETA 464s Step 82/156: loss: 6.834410
Epoch 12/1000 ETA 459s Step 83/156: loss: 8.075247
Epoch 12/1000 ETA 451s Step 84/156: loss: 5.440603
Epoch 12/1000 ETA 446s Step 85/156: loss: 6.870810
Epoch 12/1000 ETA 438s Step 86/156: loss: 8.605902
Epoch 12/1000 ETA 430s Step 87/156: loss: 7.497273
Epoch 12/1000 ETA 424s Step 88/156: loss: 7.612704
Epoch 12/1000 ETA 417s Step 89/156: loss: 7.832019
Epoch 12/1000 ETA 411s Step 90/156: loss: 5.612187
Epoch 12/1000 ETA 405s Step 91/156: loss: 6.977890
Epoch 12/1000 ETA 401s Step 92/156: loss: 5.304029
Epoch 12/1000 ETA 396s Step 93/156: loss: 8.332292
Epoch 12/1000 ETA 390s Step 94/156: loss: 9.412048
Epoch 12/1000 ETA 383s Step 95/156: loss: 8.544263
Epoch 12/1000 ETA 375s Step 96/156: loss: 8.357347
Epoch 12/1000 ETA 370s Step 97/156: loss: 7.854059
Epoch 12/1000 ETA 364s Step 98/156: loss: 7.510332
Epoch 12/1000 ETA 358s Step 99/156: loss: 4.967447
Epoch 12/1000 ETA 352s Step 100/156: loss: 6.924057
Epoch 12/1000 ETA 345s Step 101/156: loss: 8.093570
Epoch 12/1000 ETA 338s Step 102/156: loss: 7.588272
Epoch 12/1000 ETA 332s Step 103/156: loss: 8.539755
Epoch 12/1000 ETA 327s Step 104/156: loss: 8.328913
Epoch 12/1000 ETA 321s Step 105/156: loss: 6.943875
Epoch 12/1000 ETA 315s Step 106/156: loss: 7.379094
Epoch 12/1000 ETA 308s Step 107/156: loss: 5.075505
Epoch 12/1000 ETA 301s Step 108/156: loss: 5.680978
Epoch 12/1000 ETA 296s Step 109/156: loss: 6.238732
Epoch 12/1000 ETA 289s Step 110/156: loss: 8.331699
Epoch 12/1000 ETA 282s Step 111/156: loss: 5.772988
Epoch 12/1000 ETA 276s Step 112/156: loss: 5.496152
Epoch 12/1000 ETA 269s Step 113/156: loss: 5.642415
Epoch 12/1000 ETA 263s Step 114/156: loss: 7.747838
Epoch 12/1000 ETA 256s Step 115/156: loss: 7.692512
Epoch 12/1000 ETA 250s Step 116/156: loss: 7.187635
Epoch 12/1000 ETA 244s Step 117/156: loss: 6.690144
Epoch 12/1000 ETA 237s Step 118/156: loss: 7.631227
Epoch 12/1000 ETA 231s Step 119/156: loss: 6.580894
Epoch 12/1000 ETA 225s Step 120/156: loss: 6.199561
Epoch 12/1000 ETA 219s Step 121/156: loss: 8.889048
Epoch 12/1000 ETA 213s Step 122/156: loss: 14.045872
Epoch 12/1000 ETA 206s Step 123/156: loss: 6.317479
Epoch 12/1000 ETA 200s Step 124/156: loss: 11.733816
Epoch 12/1000 ETA 193s Step 125/156: loss: 8.264552
Epoch 12/1000 ETA 187s Step 126/156: loss: 6.233266
Epoch 12/1000 ETA 181s Step 127/156: loss: 6.812731
Epoch 12/1000 ETA 175s Step 128/156: loss: 8.036028
Epoch 12/1000 ETA 168s Step 129/156: loss: 5.698565
Epoch 12/1000 ETA 162s Step 130/156: loss: 8.094267
Epoch 12/1000 ETA 156s Step 131/156: loss: 9.195815
Epoch 12/1000 ETA 150s Step 132/156: loss: 11.049260
Epoch 12/1000 ETA 143s Step 133/156: loss: 5.846760
Epoch 12/1000 ETA 138s Step 134/156: loss: 19.520201
Epoch 12/1000 ETA 132s Step 135/156: loss: 10.423420
Epoch 12/1000 ETA 126s Step 136/156: loss: 7.786391
Epoch 12/1000 ETA 119s Step 137/156: loss: 7.255490
Epoch 12/1000 ETA 113s Step 138/156: loss: 7.785404
Epoch 12/1000 ETA 107s Step 139/156: loss: 7.939318
Epoch 12/1000 ETA 100s Step 140/156: loss: 8.858544
Epoch 12/1000 ETA 94s Step 141/156: loss: 257.713684
Epoch 12/1000 ETA 88s Step 142/156: loss: 5.769430
Epoch 12/1000 ETA 81s Step 143/156: loss: 9.503599
Epoch 12/1000 ETA 75s Step 144/156: loss: 6.552344
Epoch 12/1000 ETA 69s Step 145/156: loss: 4.897469
Epoch 12/1000 ETA 62s Step 146/156: loss: 9.909675
Epoch 12/1000 ETA 56s Step 147/156: loss: 5.203970
Epoch 12/1000 ETA 50s Step 148/156: loss: 7.157484
Epoch 12/1000 ETA 44s Step 149/156: loss: 7.681351
Epoch 12/1000 ETA 37s Step 150/156: loss: 5.941458
Epoch 12/1000 ETA 31s Step 151/156: loss: 7.880821
Epoch 12/1000 ETA 25s Step 152/156: loss: 9.515425
Epoch 12/1000 ETA 19s Step 153/156: loss: 7.754709
Epoch 12/1000 ETA 12s Step 154/156: loss: 7.044142
Epoch 12/1000 ETA 6s Step 155/156: loss: 6.849835
Epoch 12/1000 ETA 0s Step 156/156: loss: 8.101824
Epoch 12/1000 1159.24s Step 156/156: loss: 9.048660, val_loss: 7.747513

Epoch 13/1000
Epoch 13/1000 ETA 1565s Step 1/156: loss: 5.493166
Epoch 13/1000 ETA 1175s Step 2/156: loss: 7.439764
Epoch 13/1000 ETA 984s Step 3/156: loss: 5.668189
Epoch 13/1000 ETA 927s Step 4/156: loss: 9.942487
Epoch 13/1000 ETA 866s Step 5/156: loss: 9.196791
Epoch 13/1000 ETA 859s Step 6/156: loss: 5.637744
Epoch 13/1000 ETA 846s Step 7/156: loss: 7.925511
Epoch 13/1000 ETA 832s Step 8/156: loss: 17.234825
Epoch 13/1000 ETA 838s Step 9/156: loss: 8.253254
Epoch 13/1000 ETA 868s Step 10/156: loss: 9.051933
Epoch 13/1000 ETA 880s Step 11/156: loss: 9.003777
Epoch 13/1000 ETA 865s Step 12/156: loss: 9.423956
Epoch 13/1000 ETA 898s Step 13/156: loss: 7.967860
Epoch 13/1000 ETA 882s Step 14/156: loss: 4.537291
Epoch 13/1000 ETA 932s Step 15/156: loss: 8.734918
Epoch 13/1000 ETA 918s Step 16/156: loss: 6.066382
Epoch 13/1000 ETA 897s Step 17/156: loss: 6.228336
Epoch 13/1000 ETA 875s Step 18/156: loss: 8.687200
Epoch 13/1000 ETA 859s Step 19/156: loss: 5.988482
Epoch 13/1000 ETA 859s Step 20/156: loss: 6.616881
Epoch 13/1000 ETA 841s Step 21/156: loss: 7.280302
Epoch 13/1000 ETA 825s Step 22/156: loss: 6.580047
Epoch 13/1000 ETA 814s Step 23/156: loss: 8.793790
Epoch 13/1000 ETA 802s Step 24/156: loss: 6.835099
Epoch 13/1000 ETA 811s Step 25/156: loss: 7.854299
Epoch 13/1000 ETA 802s Step 26/156: loss: 6.872688
Epoch 13/1000 ETA 793s Step 27/156: loss: 6.746194
Epoch 13/1000 ETA 791s Step 28/156: loss: 7.828922
Epoch 13/1000 ETA 788s Step 29/156: loss: 6.200653
Epoch 13/1000 ETA 778s Step 30/156: loss: 6.667222
Epoch 13/1000 ETA 771s Step 31/156: loss: 5.689121
Epoch 13/1000 ETA 765s Step 32/156: loss: 7.112171
Epoch 13/1000 ETA 755s Step 33/156: loss: 6.108292
Epoch 13/1000 ETA 749s Step 34/156: loss: 8.785664
Epoch 13/1000 ETA 739s Step 35/156: loss: 6.544612
Epoch 13/1000 ETA 730s Step 36/156: loss: 6.409408
Epoch 13/1000 ETA 721s Step 37/156: loss: 6.432080
Epoch 13/1000 ETA 710s Step 38/156: loss: 10.084409
Epoch 13/1000 ETA 705s Step 39/156: loss: 7.848048
Epoch 13/1000 ETA 697s Step 40/156: loss: 5.465858
Epoch 13/1000 ETA 687s Step 41/156: loss: 9.436217
Epoch 13/1000 ETA 679s Step 42/156: loss: 9.611746
Epoch 13/1000 ETA 670s Step 43/156: loss: 6.453832
Epoch 13/1000 ETA 665s Step 44/156: loss: 8.933308
Epoch 13/1000 ETA 659s Step 45/156: loss: 7.929472
Epoch 13/1000 ETA 661s Step 46/156: loss: 8.394163
Epoch 13/1000 ETA 654s Step 47/156: loss: 5.736926
Epoch 13/1000 ETA 647s Step 48/156: loss: 8.782281
Epoch 13/1000 ETA 641s Step 49/156: loss: 8.634066
Epoch 13/1000 ETA 636s Step 50/156: loss: 5.409196
Epoch 13/1000 ETA 627s Step 51/156: loss: 5.229006
Epoch 13/1000 ETA 621s Step 52/156: loss: 12.207741
Epoch 13/1000 ETA 611s Step 53/156: loss: 5.924816
Epoch 13/1000 ETA 610s Step 54/156: loss: 7.911904
Epoch 13/1000 ETA 607s Step 55/156: loss: 36.063641
Epoch 13/1000 ETA 605s Step 56/156: loss: 5.165841
Epoch 13/1000 ETA 597s Step 57/156: loss: 11.497153
Epoch 13/1000 ETA 591s Step 58/156: loss: 5.639085
Epoch 13/1000 ETA 587s Step 59/156: loss: 6.735931
Epoch 13/1000 ETA 581s Step 60/156: loss: 7.347569
Epoch 13/1000 ETA 576s Step 61/156: loss: 5.208371
Epoch 13/1000 ETA 570s Step 62/156: loss: 11.391701
Epoch 13/1000 ETA 562s Step 63/156: loss: 4.349662
Epoch 13/1000 ETA 555s Step 64/156: loss: 6.925149
Epoch 13/1000 ETA 548s Step 65/156: loss: 5.982953
Epoch 13/1000 ETA 540s Step 66/156: loss: 6.741649
Epoch 13/1000 ETA 533s Step 67/156: loss: 5.780129
Epoch 13/1000 ETA 532s Step 68/156: loss: 5.978024
Epoch 13/1000 ETA 526s Step 69/156: loss: 7.033530
Epoch 13/1000 ETA 519s Step 70/156: loss: 5.529710
Epoch 13/1000 ETA 516s Step 71/156: loss: 19.633148
Epoch 13/1000 ETA 510s Step 72/156: loss: 8.303279
Epoch 13/1000 ETA 502s Step 73/156: loss: 4.534535
Epoch 13/1000 ETA 495s Step 74/156: loss: 6.751672
Epoch 13/1000 ETA 490s Step 75/156: loss: 9.778378
Epoch 13/1000 ETA 482s Step 76/156: loss: 6.013862
Epoch 13/1000 ETA 478s Step 77/156: loss: 7.206332
Epoch 13/1000 ETA 472s Step 78/156: loss: 8.996531
Epoch 13/1000 ETA 469s Step 79/156: loss: 7.172234
Epoch 13/1000 ETA 462s Step 80/156: loss: 8.179307
Epoch 13/1000 ETA 455s Step 81/156: loss: 6.196160
Epoch 13/1000 ETA 448s Step 82/156: loss: 7.587374
Epoch 13/1000 ETA 443s Step 83/156: loss: 7.217155
Epoch 13/1000 ETA 437s Step 84/156: loss: 10.093678
Epoch 13/1000 ETA 430s Step 85/156: loss: 7.502666
Epoch 13/1000 ETA 424s Step 86/156: loss: 6.230850
Epoch 13/1000 ETA 418s Step 87/156: loss: 9.056565
Epoch 13/1000 ETA 412s Step 88/156: loss: 10.255568
Epoch 13/1000 ETA 408s Step 89/156: loss: 5.181307
Epoch 13/1000 ETA 402s Step 90/156: loss: 5.569242
Epoch 13/1000 ETA 399s Step 91/156: loss: 8.125144
Epoch 13/1000 ETA 393s Step 92/156: loss: 6.335361
Epoch 13/1000 ETA 387s Step 93/156: loss: 5.905855
Epoch 13/1000 ETA 380s Step 94/156: loss: 6.551724
Epoch 13/1000 ETA 373s Step 95/156: loss: 6.774192
Epoch 13/1000 ETA 368s Step 96/156: loss: 8.578148
Epoch 13/1000 ETA 362s Step 97/156: loss: 6.666636
Epoch 13/1000 ETA 358s Step 98/156: loss: 5.492353
Epoch 13/1000 ETA 351s Step 99/156: loss: 5.113065
Epoch 13/1000 ETA 346s Step 100/156: loss: 6.755288
Epoch 13/1000 ETA 340s Step 101/156: loss: 8.617550
Epoch 13/1000 ETA 333s Step 102/156: loss: 6.380614
Epoch 13/1000 ETA 327s Step 103/156: loss: 8.172055
Epoch 13/1000 ETA 320s Step 104/156: loss: 5.664651
Epoch 13/1000 ETA 313s Step 105/156: loss: 5.483023
Epoch 13/1000 ETA 307s Step 106/156: loss: 6.363722
Epoch 13/1000 ETA 300s Step 107/156: loss: 6.435321
Epoch 13/1000 ETA 294s Step 108/156: loss: 9.011725
Epoch 13/1000 ETA 287s Step 109/156: loss: 9.136060
Epoch 13/1000 ETA 280s Step 110/156: loss: 4.141936
Epoch 13/1000 ETA 273s Step 111/156: loss: 7.007031
Epoch 13/1000 ETA 267s Step 112/156: loss: 7.513303
Epoch 13/1000 ETA 261s Step 113/156: loss: 7.584969
Epoch 13/1000 ETA 256s Step 114/156: loss: 4.811069
Epoch 13/1000 ETA 249s Step 115/156: loss: 7.884893
Epoch 13/1000 ETA 243s Step 116/156: loss: 4.868989
Epoch 13/1000 ETA 237s Step 117/156: loss: 5.881018
Epoch 13/1000 ETA 231s Step 118/156: loss: 5.503379
Epoch 13/1000 ETA 224s Step 119/156: loss: 9.006938
Epoch 13/1000 ETA 218s Step 120/156: loss: 9.580443
Epoch 13/1000 ETA 213s Step 121/156: loss: 8.880907
Epoch 13/1000 ETA 206s Step 122/156: loss: 6.918665
Epoch 13/1000 ETA 200s Step 123/156: loss: 8.234430
Epoch 13/1000 ETA 194s Step 124/156: loss: 8.911816
Epoch 13/1000 ETA 188s Step 125/156: loss: 8.924903
Epoch 13/1000 ETA 182s Step 126/156: loss: 7.512873
Epoch 13/1000 ETA 176s Step 127/156: loss: 4.980754
Epoch 13/1000 ETA 170s Step 128/156: loss: 6.583247
Epoch 13/1000 ETA 163s Step 129/156: loss: 6.126883
Epoch 13/1000 ETA 157s Step 130/156: loss: 7.574289
Epoch 13/1000 ETA 151s Step 131/156: loss: 8.764110
Epoch 13/1000 ETA 145s Step 132/156: loss: 7.058995
Epoch 13/1000 ETA 139s Step 133/156: loss: 6.465779
Epoch 13/1000 ETA 133s Step 134/156: loss: 3.872225
Epoch 13/1000 ETA 127s Step 135/156: loss: 8.359156
Epoch 13/1000 ETA 121s Step 136/156: loss: 8.492329
Epoch 13/1000 ETA 115s Step 137/156: loss: 7.389617
Epoch 13/1000 ETA 109s Step 138/156: loss: 6.261401
Epoch 13/1000 ETA 103s Step 139/156: loss: 5.474961
Epoch 13/1000 ETA 97s Step 140/156: loss: 7.034382
Epoch 13/1000 ETA 91s Step 141/156: loss: 4.647065
Epoch 13/1000 ETA 85s Step 142/156: loss: 7.382027
Epoch 13/1000 ETA 79s Step 143/156: loss: 6.606239
Epoch 13/1000 ETA 73s Step 144/156: loss: 7.807449
Epoch 13/1000 ETA 67s Step 145/156: loss: 5.011794
Epoch 13/1000 ETA 61s Step 146/156: loss: 7.327810
Epoch 13/1000 ETA 54s Step 147/156: loss: 4.429895
Epoch 13/1000 ETA 48s Step 148/156: loss: 6.252874
Epoch 13/1000 ETA 42s Step 149/156: loss: 5.508471
Epoch 13/1000 ETA 36s Step 150/156: loss: 8.733868
Epoch 13/1000 ETA 30s Step 151/156: loss: 10.187016
Epoch 13/1000 ETA 24s Step 152/156: loss: 8.727960
Epoch 13/1000 ETA 18s Step 153/156: loss: 8.109150
Epoch 13/1000 ETA 12s Step 154/156: loss: 6.676348
Epoch 13/1000 ETA 6s Step 155/156: loss: 11.443010
Epoch 13/1000 ETA 0s Step 156/156: loss: 8.914748
Epoch 13/1000 1138.64s Step 156/156: loss: 7.548693, val_loss: 7.364975

Epoch 14/1000
Epoch 14/1000 ETA 1789s Step 1/156: loss: 5.486165
Epoch 14/1000 ETA 1265s Step 2/156: loss: 5.735276
Epoch 14/1000 ETA 1269s Step 3/156: loss: 9.490490
Epoch 14/1000 ETA 1155s Step 4/156: loss: 7.270224
Epoch 14/1000 ETA 1129s Step 5/156: loss: 5.967683
Epoch 14/1000 ETA 1058s Step 6/156: loss: 7.376584
Epoch 14/1000 ETA 1025s Step 7/156: loss: 7.449801
Epoch 14/1000 ETA 1014s Step 8/156: loss: 6.740042
Epoch 14/1000 ETA 1026s Step 9/156: loss: 8.051851
Epoch 14/1000 ETA 983s Step 10/156: loss: 6.762280
Epoch 14/1000 ETA 950s Step 11/156: loss: 6.509493
Epoch 14/1000 ETA 945s Step 12/156: loss: 10.703169
Epoch 14/1000 ETA 949s Step 13/156: loss: 7.939126
Epoch 14/1000 ETA 930s Step 14/156: loss: 7.355673
Epoch 14/1000 ETA 902s Step 15/156: loss: 6.436496
Epoch 14/1000 ETA 917s Step 16/156: loss: 10.956207
Epoch 14/1000 ETA 919s Step 17/156: loss: 6.619454
Epoch 14/1000 ETA 903s Step 18/156: loss: 5.658688
Epoch 14/1000 ETA 883s Step 19/156: loss: 5.400758
Epoch 14/1000 ETA 876s Step 20/156: loss: 6.571775
Epoch 14/1000 ETA 859s Step 21/156: loss: 8.358554
Epoch 14/1000 ETA 848s Step 22/156: loss: 8.872820
Epoch 14/1000 ETA 843s Step 23/156: loss: 7.345795
Epoch 14/1000 ETA 826s Step 24/156: loss: 6.089071
Epoch 14/1000 ETA 814s Step 25/156: loss: 28.168978
Epoch 14/1000 ETA 803s Step 26/156: loss: 8.531690
