Fri Feb 23 23:19:06 EST 2018
/home/ptossou/env/bin/python
5 6
{'max_examples_per_episode': 20, 'fit_params': {'lr': 0.001, 'n_epochs_learner': 3, 'normalize_features': True, 'pooling_len': 2, 'lr_learner': 0.01, 'embedding_size': 20, 'kernel_size': 2, 'cnn_sizes': [256, 256]}, 'dataset_name': 'bindingdb', 'eval_params': None, 'arch': 'cnn', 'algo': 'maml'}

Epoch 1/1000Fri Feb 23 23:19:18 EST 2018
Set compute mode to DEFAULT for GPU 00000000:07:00.0.
All done.
Sat Feb 24 09:02:24 EST 2018
/home/ptossou/env/bin/python
5 6
{'eval_params': None, 'dataset_name': 'bindingdb', 'max_examples_per_episode': 20, 'fit_params': {'normalize_features': True, 'cnn_sizes': [256, 256], 'kernel_size': 2, 'n_epochs_learner': 3, 'pooling_len': 2, 'lr_learner': 0.01, 'lr': 0.001, 'embedding_size': 20}, 'algo': 'maml', 'arch': 'cnn'}

Epoch 1/1000
Epoch 1/1000 ETA 2759s Step 1/156: loss: 37.175518
Epoch 1/1000 ETA 2415s Step 2/156: loss: 33.522537
Epoch 1/1000 ETA 2144s Step 3/156: loss: 24.033518
Epoch 11/1000 ETA 1287s Step 61/156: loss: 6.217036
Epoch 11/1000 ETA 1272s Step 62/156: loss: 8.652534
Epoch 11/1000 ETA 1254s Step 63/156: loss: 5.636015
Epoch 11/1000 ETA 1241s Step 64/156: loss: 6.298731
Epoch 11/1000 ETA 1223s Step 65/156: loss: 8.367563
Epoch 11/1000 ETA 1207s Step 66/156: loss: 6.471700
Epoch 11/1000 ETA 1191s Step 67/156: loss: 5.556394
Epoch 11/1000 ETA 1176s Step 68/156: loss: 6.362535
Epoch 11/1000 ETA 1158s Step 69/156: loss: 6.742800
Epoch 11/1000 ETA 1144s Step 70/156: loss: 7.834242
Epoch 11/1000 ETA 1128s Step 71/156: loss: 5.602689
Epoch 11/1000 ETA 1115s Step 72/156: loss: 7.368049
Epoch 11/1000 ETA 1099s Step 73/156: loss: 6.089022
Epoch 11/1000 ETA 1089s Step 74/156: loss: 5.695520
Epoch 11/1000 ETA 1077s Step 75/156: loss: 7.755547
Epoch 11/1000 ETA 1061s Step 76/156: loss: 9.373060
Epoch 11/1000 ETA 1049s Step 77/156: loss: 32.295582
Epoch 11/1000 ETA 1033s Step 78/156: loss: 7.424532
Epoch 11/1000 ETA 1017s Step 79/156: loss: 6.356982
Epoch 11/1000 ETA 1008s Step 80/156: loss: 6.045194
Epoch 11/1000 ETA 1000s Step 81/156: loss: 7.786206
Epoch 11/1000 ETA 991s Step 82/156: loss: 6.737446
Epoch 11/1000 ETA 977s Step 83/156: loss: 10.706851
Epoch 11/1000 ETA 961s Step 84/156: loss: 8.490670
Epoch 11/1000 ETA 948s Step 85/156: loss: 5.741709
Epoch 11/1000 ETA 931s Step 86/156: loss: 5.498510
Epoch 11/1000 ETA 917s Step 87/156: loss: 4.154409
Epoch 11/1000 ETA 905s Step 88/156: loss: 6.765285
Epoch 11/1000 ETA 895s Step 89/156: loss: 7.967981
Epoch 11/1000 ETA 881s Step 90/156: loss: 8.479744
Epoch 11/1000 ETA 870s Step 91/156: loss: 5.743126
Epoch 11/1000 ETA 856s Step 92/156: loss: 7.804285
Epoch 11/1000 ETA 844s Step 93/156: loss: 9.112617
Epoch 11/1000 ETA 831s Step 94/156: loss: 6.472897
Epoch 11/1000 ETA 818s Step 95/156: loss: 6.663437
Epoch 11/1000 ETA 805s Step 96/156: loss: 6.280556
Epoch 11/1000 ETA 790s Step 97/156: loss: 6.875885
Epoch 11/1000 ETA 776s Step 98/156: loss: 10.141670
Epoch 11/1000 ETA 762s Step 99/156: loss: 6.899432
Epoch 11/1000 ETA 753s Step 100/156: loss: 10.246800
Epoch 11/1000 ETA 740s Step 101/156: loss: 6.584573
Epoch 11/1000 ETA 724s Step 102/156: loss: 5.990792
Epoch 11/1000 ETA 711s Step 103/156: loss: 8.341966
Epoch 11/1000 ETA 696s Step 104/156: loss: 6.720361
Epoch 11/1000 ETA 686s Step 105/156: loss: 4.874400
Epoch 11/1000 ETA 673s Step 106/156: loss: 7.352315
Epoch 11/1000 ETA 658s Step 107/156: loss: 5.757978
Epoch 11/1000 ETA 644s Step 108/156: loss: 7.235309
Epoch 11/1000 ETA 629s Step 109/156: loss: 7.639305
Epoch 11/1000 ETA 615s Step 110/156: loss: 5.381385
Epoch 11/1000 ETA 601s Step 111/156: loss: 7.607924
Epoch 11/1000 ETA 588s Step 112/156: loss: 8.621371
Epoch 11/1000 ETA 577s Step 113/156: loss: 6.647421
Epoch 11/1000 ETA 563s Step 114/156: loss: 6.378461
Epoch 11/1000 ETA 551s Step 115/156: loss: 6.279766
Epoch 11/1000 ETA 536s Step 116/156: loss: 8.365440
Epoch 11/1000 ETA 523s Step 117/156: loss: 5.777877
Epoch 11/1000 ETA 510s Step 118/156: loss: 3.942969
Epoch 11/1000 ETA 498s Step 119/156: loss: 9.486647
Epoch 11/1000 ETA 485s Step 120/156: loss: 8.068148
Epoch 11/1000 ETA 474s Step 121/156: loss: 10.852582
Epoch 11/1000 ETA 460s Step 122/156: loss: 7.732645
Epoch 11/1000 ETA 447s Step 123/156: loss: 9.498656
Epoch 11/1000 ETA 433s Step 124/156: loss: 8.108113
Epoch 11/1000 ETA 419s Step 125/156: loss: 7.215822
Epoch 11/1000 ETA 405s Step 126/156: loss: 5.785220
Epoch 11/1000 ETA 391s Step 127/156: loss: 6.214259
Epoch 11/1000 ETA 376s Step 128/156: loss: 7.501324
Epoch 11/1000 ETA 363s Step 129/156: loss: 5.909505
Epoch 11/1000 ETA 349s Step 130/156: loss: 8.249063
Epoch 11/1000 ETA 337s Step 131/156: loss: 4.859611
Epoch 11/1000 ETA 323s Step 132/156: loss: 7.798624
Epoch 11/1000 ETA 310s Step 133/156: loss: 9.502486
Epoch 11/1000 ETA 297s Step 134/156: loss: 8.480938
Epoch 11/1000 ETA 283s Step 135/156: loss: 5.545800
Epoch 11/1000 ETA 270s Step 136/156: loss: 7.763644
Epoch 11/1000 ETA 256s Step 137/156: loss: 10.185312
Epoch 11/1000 ETA 242s Step 138/156: loss: 5.326975
Epoch 11/1000 ETA 229s Step 139/156: loss: 9.521988
Epoch 11/1000 ETA 215s Step 140/156: loss: 7.556924
Epoch 11/1000 ETA 201s Step 141/156: loss: 6.288182
Epoch 11/1000 ETA 188s Step 142/156: loss: 6.547358
Epoch 11/1000 ETA 175s Step 143/156: loss: 5.753230
Epoch 11/1000 ETA 161s Step 144/156: loss: 5.474378
Epoch 11/1000 ETA 147s Step 145/156: loss: 6.123363
Epoch 11/1000 ETA 134s Step 146/156: loss: 6.725687
Epoch 11/1000 ETA 121s Step 147/156: loss: 7.077503
Epoch 11/1000 ETA 107s Step 148/156: loss: 8.743119
Epoch 11/1000 ETA 94s Step 149/156: loss: 7.727327
Epoch 11/1000 ETA 81s Step 150/156: loss: 9.158298
Epoch 11/1000 ETA 67s Step 151/156: loss: 9.195470
Epoch 11/1000 ETA 54s Step 152/156: loss: 6.481621
Epoch 11/1000 ETA 40s Step 153/156: loss: 7.020445
Epoch 11/1000 ETA 27s Step 154/156: loss: 7.806806
Epoch 11/1000 ETA 13s Step 155/156: loss: 7.644760
Epoch 11/1000 ETA 0s Step 156/156: loss: 7.998909
Epoch 11/1000 2526.41s Step 156/156: loss: 7.420858, val_loss: 7.497258

Epoch 12/1000
Epoch 12/1000 ETA 2543s Step 1/156: loss: 6.053496
Epoch 12/1000 ETA 2165s Step 2/156: loss: 9.015076
Epoch 12/1000 ETA 2213s Step 3/156: loss: 6.101779
Epoch 12/1000 ETA 2112s Step 4/156: loss: 6.418233
Epoch 12/1000 ETA 2005s Step 5/156: loss: 8.201371
Epoch 12/1000 ETA 1930s Step 6/156: loss: 9.288058
Epoch 12/1000 ETA 2311s Step 7/156: loss: 7.168895
Epoch 12/1000 ETA 2244s Step 8/156: loss: 8.046340
Epoch 12/1000 ETA 2146s Step 9/156: loss: 8.137928
Epoch 12/1000 ETA 2061s Step 10/156: loss: 5.076668
Epoch 12/1000 ETA 1998s Step 11/156: loss: 7.030041
Epoch 12/1000 ETA 1977s Step 12/156: loss: 7.352286
Epoch 12/1000 ETA 2018s Step 13/156: loss: 7.772248
Epoch 12/1000 ETA 2010s Step 14/156: loss: 10.359179
Epoch 12/1000 ETA 1967s Step 15/156: loss: 6.292297
Epoch 12/1000 ETA 1947s Step 16/156: loss: 6.073571
Epoch 12/1000 ETA 1987s Step 17/156: loss: 7.686451
Epoch 12/1000 ETA 1957s Step 18/156: loss: 7.814463
Epoch 12/1000 ETA 1968s Step 19/156: loss: 11.370098
Epoch 12/1000 ETA 1931s Step 20/156: loss: 6.118210
Epoch 12/1000 ETA 1905s Step 21/156: loss: 6.440969
Epoch 12/1000 ETA 1882s Step 22/156: loss: 6.913880
Epoch 12/1000 ETA 1853s Step 23/156: loss: 6.564641
Epoch 12/1000 ETA 1829s Step 24/156: loss: 6.971380
Epoch 12/1000 ETA 1807s Step 25/156: loss: 7.596534
Epoch 12/1000 ETA 1780s Step 26/156: loss: 6.775306
Epoch 12/1000 ETA 1754s Step 27/156: loss: 6.911261
Epoch 12/1000 ETA 1730s Step 28/156: loss: 6.799288
Epoch 12/1000 ETA 1717s Step 29/156: loss: 5.132178
Epoch 12/1000 ETA 1689s Step 30/156: loss: 7.656877
Epoch 12/1000 ETA 1673s Step 31/156: loss: 8.599364
Epoch 12/1000 ETA 1678s Step 32/156: loss: 6.295050
Epoch 12/1000 ETA 1680s Step 33/156: loss: 9.501961
Epoch 12/1000 ETA 1660s Step 34/156: loss: 7.887115
Epoch 12/1000 ETA 1636s Step 35/156: loss: 5.148939
Epoch 12/1000 ETA 1617s Step 36/156: loss: 7.254177
Epoch 12/1000 ETA 1598s Step 37/156: loss: 4.365305
Epoch 12/1000 ETA 1574s Step 38/156: loss: 6.972254
Epoch 12/1000 ETA 1560s Step 39/156: loss: 6.236578
Epoch 12/1000 ETA 1549s Step 40/156: loss: 7.459582
Epoch 12/1000 ETA 1542s Step 41/156: loss: 8.987033
Epoch 12/1000 ETA 1529s Step 42/156: loss: 6.782178
Epoch 12/1000 ETA 1515s Step 43/156: loss: 4.176826
Epoch 12/1000 ETA 1492s Step 44/156: loss: 4.699459
Epoch 12/1000 ETA 1477s Step 45/156: loss: 8.409744
Epoch 12/1000 ETA 1467s Step 46/156: loss: 7.309469
Epoch 12/1000 ETA 1454s Step 47/156: loss: 6.049368
Epoch 12/1000 ETA 1433s Step 48/156: loss: 7.117759
Epoch 12/1000 ETA 1427s Step 49/156: loss: 7.846632
Epoch 12/1000 ETA 1421s Step 50/156: loss: 4.175892
Epoch 12/1000 ETA 1409s Step 51/156: loss: 7.179086
Epoch 12/1000 ETA 1392s Step 52/156: loss: 5.497446
Epoch 12/1000 ETA 1376s Step 53/156: loss: 6.525092
Epoch 12/1000 ETA 1356s Step 54/156: loss: 7.591609
Epoch 12/1000 ETA 1351s Step 55/156: loss: 8.357372
Epoch 12/1000 ETA 1338s Step 56/156: loss: 7.045100
Epoch 12/1000 ETA 1327s Step 57/156: loss: 8.133607
Epoch 12/1000 ETA 1311s Step 58/156: loss: 6.463317
Epoch 12/1000 ETA 1294s Step 59/156: loss: 8.182102
Epoch 12/1000 ETA 1287s Step 60/156: loss: 6.382675
Epoch 12/1000 ETA 1274s Step 61/156: loss: 7.531475
Epoch 12/1000 ETA 1276s Step 62/156: loss: 5.713663
Epoch 12/1000 ETA 1259s Step 63/156: loss: 8.393792
Epoch 12/1000 ETA 1245s Step 64/156: loss: 9.027907
Epoch 12/1000 ETA 1230s Step 65/156: loss: 7.689509
Epoch 12/1000 ETA 1218s Step 66/156: loss: 6.557302
Epoch 12/1000 ETA 1208s Step 67/156: loss: 7.881757
Epoch 12/1000 ETA 1191s Step 68/156: loss: 6.653951
Epoch 12/1000 ETA 1175s Step 69/156: loss: 7.015442
Epoch 12/1000 ETA 1157s Step 70/156: loss: 8.931355
Epoch 12/1000 ETA 1139s Step 71/156: loss: 4.049041
Epoch 12/1000 ETA 1125s Step 72/156: loss: 6.659390
Epoch 12/1000 ETA 1116s Step 73/156: loss: 6.200038
Epoch 12/1000 ETA 1102s Step 74/156: loss: 7.471497
Epoch 12/1000 ETA 1095s Step 75/156: loss: 5.509565
Epoch 12/1000 ETA 1079s Step 76/156: loss: 4.554079
Epoch 12/1000 ETA 1063s Step 77/156: loss: 9.959117
Epoch 12/1000 ETA 1050s Step 78/156: loss: 11.227875
Epoch 12/1000 ETA 1038s Step 79/156: loss: 6.794717
Epoch 12/1000 ETA 1024s Step 80/156: loss: 10.295068
Epoch 12/1000 ETA 1008s Step 81/156: loss: 7.620387
Epoch 12/1000 ETA 997s Step 82/156: loss: 6.753304
Epoch 12/1000 ETA 987s Step 83/156: loss: 7.912693
Epoch 12/1000 ETA 970s Step 84/156: loss: 5.427490
Epoch 12/1000 ETA 958s Step 85/156: loss: 6.769809
Epoch 12/1000 ETA 943s Step 86/156: loss: 8.532586
Epoch 12/1000 ETA 926s Step 87/156: loss: 7.499482
Epoch 12/1000 ETA 912s Step 88/156: loss: 7.457423
Epoch 12/1000 ETA 897s Step 89/156: loss: 7.894268
Epoch 12/1000 ETA 886s Step 90/156: loss: 5.625053
Epoch 12/1000 ETA 872s Step 91/156: loss: 6.853973
Epoch 12/1000 ETA 864s Step 92/156: loss: 5.308662
Epoch 12/1000 ETA 853s Step 93/156: loss: 8.111905
Epoch 12/1000 ETA 840s Step 94/156: loss: 9.074946
Epoch 12/1000 ETA 825s Step 95/156: loss: 8.348472
Epoch 12/1000 ETA 808s Step 96/156: loss: 8.336122
Epoch 12/1000 ETA 798s Step 97/156: loss: 7.752340
Epoch 12/1000 ETA 786s Step 98/156: loss: 7.415881
Epoch 12/1000 ETA 773s Step 99/156: loss: 4.776882
Epoch 12/1000 ETA 759s Step 100/156: loss: 6.839436
Epoch 12/1000 ETA 745s Step 101/156: loss: 7.525009
Epoch 12/1000 ETA 731s Step 102/156: loss: 7.449553
Epoch 12/1000 ETA 718s Step 103/156: loss: 12.533644
Epoch 12/1000 ETA 707s Step 104/156: loss: 8.119316
Epoch 12/1000 ETA 693s Step 105/156: loss: 6.932144
Epoch 12/1000 ETA 680s Step 106/156: loss: 7.539969
Epoch 12/1000 ETA 666s Step 107/156: loss: 5.079232
Epoch 12/1000 ETA 651s Step 108/156: loss: 5.550560
Epoch 12/1000 ETA 640s Step 109/156: loss: 6.368481
Epoch 12/1000 ETA 626s Step 110/156: loss: 8.643297
Epoch 12/1000 ETA 612s Step 111/156: loss: 5.969265
Epoch 12/1000 ETA 597s Step 112/156: loss: 5.740428
Epoch 12/1000 ETA 583s Step 113/156: loss: 5.871444
Epoch 12/1000 ETA 570s Step 114/156: loss: 8.042807
Epoch 12/1000 ETA 556s Step 115/156: loss: 7.832166
Epoch 12/1000 ETA 543s Step 116/156: loss: 7.482860
Epoch 12/1000 ETA 528s Step 117/156: loss: 6.853492
Epoch 12/1000 ETA 514s Step 118/156: loss: 7.749207
Epoch 12/1000 ETA 500s Step 119/156: loss: 6.743267
Epoch 12/1000 ETA 489s Step 120/156: loss: 6.489486
Epoch 12/1000 ETA 476s Step 121/156: loss: 9.120844
Epoch 12/1000 ETA 461s Step 122/156: loss: 14.288818
Epoch 12/1000 ETA 448s Step 123/156: loss: 6.516772
Epoch 12/1000 ETA 434s Step 124/156: loss: 11.749632
Epoch 12/1000 ETA 420s Step 125/156: loss: 8.309779
Epoch 12/1000 ETA 406s Step 126/156: loss: 6.191051
Epoch 12/1000 ETA 392s Step 127/156: loss: 6.844965
Epoch 12/1000 ETA 379s Step 128/156: loss: 8.074980
Epoch 12/1000 ETA 365s Step 129/156: loss: 5.956390
Epoch 12/1000 ETA 352s Step 130/156: loss: 8.042747
Epoch 12/1000 ETA 339s Step 131/156: loss: 9.418244
Epoch 12/1000 ETA 326s Step 132/156: loss: 16.739843
Epoch 12/1000 ETA 312s Step 133/156: loss: 5.749849
Epoch 12/1000 ETA 299s Step 134/156: loss: 19.494833
Epoch 12/1000 ETA 286s Step 135/156: loss: 10.178196
Epoch 12/1000 ETA 273s Step 136/156: loss: 7.791452
Epoch 12/1000 ETA 259s Step 137/156: loss: 7.325590
Epoch 12/1000 ETA 246s Step 138/156: loss: 7.900230
Epoch 12/1000 ETA 232s Step 139/156: loss: 7.801853
Epoch 12/1000 ETA 218s Step 140/156: loss: 8.927992
Epoch 12/1000 ETA 204s Step 141/156: loss: 27.859787
Epoch 12/1000 ETA 191s Step 142/156: loss: 5.740950
Epoch 12/1000 ETA 177s Step 143/156: loss: 9.360600
Epoch 12/1000 ETA 163s Step 144/156: loss: 6.556570
Epoch 12/1000 ETA 150s Step 145/156: loss: 4.991813
Epoch 12/1000 ETA 136s Step 146/156: loss: 9.893855
Epoch 12/1000 ETA 123s Step 147/156: loss: 5.066631
Epoch 12/1000 ETA 109s Step 148/156: loss: 7.138298
Epoch 12/1000 ETA 95s Step 149/156: loss: 7.700377
Epoch 12/1000 ETA 82s Step 150/156: loss: 5.950047
Epoch 12/1000 ETA 68s Step 151/156: loss: 7.855881
Epoch 12/1000 ETA 54s Step 152/156: loss: 9.391420
Epoch 12/1000 ETA 41s Step 153/156: loss: 7.699121
Epoch 12/1000 ETA 27s Step 154/156: loss: 6.864497
Epoch 12/1000 ETA 14s Step 155/156: loss: 6.853065
Epoch 12/1000 ETA 0s Step 156/156: loss: 8.007503
Epoch 12/1000 2614.08s Step 156/156: loss: 7.603005, val_loss: 7.849201

Epoch 13/1000
Epoch 13/1000 ETA 8441s Step 1/156: loss: 5.487890
Epoch 13/1000 ETA 5092s Step 2/156: loss: 7.415112
Epoch 13/1000 ETA 3842s Step 3/156: loss: 5.576007
Epoch 13/1000 ETA 3297s Step 4/156: loss: 9.878517
Epoch 13/1000 ETA 2912s Step 5/156: loss: 8.975921
Epoch 13/1000 ETA 2728s Step 6/156: loss: 5.614571
Epoch 13/1000 ETA 2579s Step 7/156: loss: 7.899957
Epoch 13/1000 ETA 2456s Step 8/156: loss: 26.012337
Epoch 13/1000 ETA 2401s Step 9/156: loss: 8.220782
Epoch 13/1000 ETA 2407s Step 10/156: loss: 8.979943
Epoch 13/1000 ETA 2387s Step 11/156: loss: 8.997821
Epoch 13/1000 ETA 2318s Step 12/156: loss: 9.538326
Epoch 13/1000 ETA 2355s Step 13/156: loss: 7.927317
Epoch 13/1000 ETA 2292s Step 14/156: loss: 4.427611
Epoch 13/1000 ETA 2370s Step 15/156: loss: 8.360539
Epoch 13/1000 ETA 2319s Step 16/156: loss: 6.057794
Epoch 13/1000 ETA 2254s Step 17/156: loss: 6.231940
Epoch 13/1000 ETA 2191s Step 18/156: loss: 8.955171
Epoch 13/1000 ETA 2142s Step 19/156: loss: 5.968536
Epoch 13/1000 ETA 2130s Step 20/156: loss: 6.545960
Epoch 13/1000 ETA 2076s Step 21/156: loss: 7.514980
Epoch 13/1000 ETA 2030s Step 22/156: loss: 6.474015
Epoch 13/1000 ETA 1994s Step 23/156: loss: 12.967064
Epoch 13/1000 ETA 1959s Step 24/156: loss: 6.591264
Epoch 13/1000 ETA 1970s Step 25/156: loss: 7.658623
Epoch 13/1000 ETA 1943s Step 26/156: loss: 6.746183
Epoch 13/1000 ETA 1916s Step 27/156: loss: 6.716347
Epoch 13/1000 ETA 1904s Step 28/156: loss: 7.823582
Epoch 13/1000 ETA 1892s Step 29/156: loss: 6.153358
Epoch 13/1000 ETA 1865s Step 30/156: loss: 6.619859
Epoch 13/1000 ETA 1844s Step 31/156: loss: 5.546158
Epoch 13/1000 ETA 1827s Step 32/156: loss: 6.807685
Epoch 13/1000 ETA 1801s Step 33/156: loss: 6.146029
Epoch 13/1000 ETA 1783s Step 34/156: loss: 8.855456
Epoch 13/1000 ETA 1757s Step 35/156: loss: 6.329710
Epoch 13/1000 ETA 1734s Step 36/156: loss: 6.344802
Epoch 13/1000 ETA 1711s Step 37/156: loss: 6.385217
Epoch 13/1000 ETA 1683s Step 38/156: loss: 10.274662
Epoch 13/1000 ETA 1668s Step 39/156: loss: 7.749361
Epoch 13/1000 ETA 1647s Step 40/156: loss: 5.409926
Epoch 13/1000 ETA 1622s Step 41/156: loss: 9.190855
Epoch 13/1000 ETA 1601s Step 42/156: loss: 9.711098
Epoch 13/1000 ETA 1579s Step 43/156: loss: 6.392332
Epoch 13/1000 ETA 1566s Step 44/156: loss: 8.981918
Epoch 13/1000 ETA 1550s Step 45/156: loss: 8.044721
Epoch 13/1000 ETA 1550s Step 46/156: loss: 8.218745
Epoch 13/1000 ETA 1532s Step 47/156: loss: 5.752735
Epoch 13/1000 ETA 1515s Step 48/156: loss: 8.640539
Epoch 13/1000 ETA 1499s Step 49/156: loss: 8.413934
Epoch 13/1000 ETA 1485s Step 50/156: loss: 5.310561
Epoch 13/1000 ETA 1464s Step 51/156: loss: 5.046239
Epoch 13/1000 ETA 1448s Step 52/156: loss: 12.167798
Epoch 13/1000 ETA 1426s Step 53/156: loss: 5.986298
Epoch 13/1000 ETA 1421s Step 54/156: loss: 7.576652
Epoch 13/1000 ETA 1412s Step 55/156: loss: 13.905634
Epoch 13/1000 ETA 1405s Step 56/156: loss: 5.032878
Epoch 13/1000 ETA 1385s Step 57/156: loss: 11.609102
Epoch 13/1000 ETA 1371s Step 58/156: loss: 5.597654
Epoch 13/1000 ETA 1359s Step 59/156: loss: 6.662210
Epoch 13/1000 ETA 1346s Step 60/156: loss: 7.291652
Epoch 13/1000 ETA 1332s Step 61/156: loss: 5.127000
Epoch 13/1000 ETA 1319s Step 62/156: loss: 11.416938
Epoch 13/1000 ETA 1298s Step 63/156: loss: 4.521494
Epoch 13/1000 ETA 1283s Step 64/156: loss: 6.757991
Epoch 13/1000 ETA 1265s Step 65/156: loss: 6.016913
Epoch 13/1000 ETA 1246s Step 66/156: loss: 6.663618
Epoch 13/1000 ETA 1229s Step 67/156: loss: 5.709593
Epoch 13/1000 ETA 1225s Step 68/156: loss: 5.872134
Epoch 13/1000 ETA 1211s Step 69/156: loss: 6.753486
Epoch 13/1000 ETA 1195s Step 70/156: loss: 5.443160
Epoch 13/1000 ETA 1186s Step 71/156: loss: 30.026363
Epoch 13/1000 ETA 1171s Step 72/156: loss: 8.337243
Epoch 13/1000 ETA 1154s Step 73/156: loss: 4.441599
Epoch 13/1000 ETA 1136s Step 74/156: loss: 6.663546
Epoch 13/1000 ETA 1123s Step 75/156: loss: 9.766045
Epoch 13/1000 ETA 1106s Step 76/156: loss: 5.988729
Epoch 13/1000 ETA 1096s Step 77/156: loss: 7.240183
Epoch 13/1000 ETA 1082s Step 78/156: loss: 8.997807
Epoch 13/1000 ETA 1073s Step 79/156: loss: 7.083258
Epoch 13/1000 ETA 1057s Step 80/156: loss: 10.875803
Epoch 13/1000 ETA 1040s Step 81/156: loss: 6.118993
Epoch 13/1000 ETA 1025s Step 82/156: loss: 7.489423
Epoch 13/1000 ETA 1012s Step 83/156: loss: 7.255374
Epoch 13/1000 ETA 998s Step 84/156: loss: 9.951199
Epoch 13/1000 ETA 983s Step 85/156: loss: 7.266081
Epoch 13/1000 ETA 969s Step 86/156: loss: 6.293550
Epoch 13/1000 ETA 954s Step 87/156: loss: 8.887383
Epoch 13/1000 ETA 940s Step 88/156: loss: 10.050286
Epoch 13/1000 ETA 931s Step 89/156: loss: 5.146112
Epoch 13/1000 ETA 918s Step 90/156: loss: 5.548823
Epoch 13/1000 ETA 910s Step 91/156: loss: 7.867880
Epoch 13/1000 ETA 895s Step 92/156: loss: 6.262225
Epoch 13/1000 ETA 881s Step 93/156: loss: 5.426324
Epoch 13/1000 ETA 865s Step 94/156: loss: 6.598967
Epoch 13/1000 ETA 850s Step 95/156: loss: 6.822597
Epoch 13/1000 ETA 837s Step 96/156: loss: 8.443748
Epoch 13/1000 ETA 824s Step 97/156: loss: 6.534943
Epoch 13/1000 ETA 814s Step 98/156: loss: 5.284536
Epoch 13/1000 ETA 799s Step 99/156: loss: 5.103001
Epoch 13/1000 ETA 787s Step 100/156: loss: 6.819540
Epoch 13/1000 ETA 772s Step 101/156: loss: 8.527394
Epoch 13/1000 ETA 757s Step 102/156: loss: 6.322536
Epoch 13/1000 ETA 742s Step 103/156: loss: 8.223454
Epoch 13/1000 ETA 727s Step 104/156: loss: 5.711800
Epoch 13/1000 ETA 711s Step 105/156: loss: 5.264983
Epoch 13/1000 ETA 696s Step 106/156: loss: 6.164412
Epoch 13/1000 ETA 681s Step 107/156: loss: 6.446206
Epoch 13/1000 ETA 667s Step 108/156: loss: 9.082969
Epoch 13/1000 ETA 651s Step 109/156: loss: 9.125384
Epoch 13/1000 ETA 636s Step 110/156: loss: 4.205266
Epoch 13/1000 ETA 621s Step 111/156: loss: 6.870055
Epoch 13/1000 ETA 606s Step 112/156: loss: 8.001245
Epoch 13/1000 ETA 592s Step 113/156: loss: 7.534635
Epoch 13/1000 ETA 579s Step 114/156: loss: 4.861738
Epoch 13/1000 ETA 565s Step 115/156: loss: 7.842491
Epoch 13/1000 ETA 551s Step 116/156: loss: 4.672618
Epoch 13/1000 ETA 537s Step 117/156: loss: 5.863457
Epoch 13/1000 ETA 523s Step 118/156: loss: 5.381103
Epoch 13/1000 ETA 508s Step 119/156: loss: 8.864772
Epoch 13/1000 ETA 494s Step 120/156: loss: 9.416059
Epoch 13/1000 ETA 481s Step 121/156: loss: 8.567470
Epoch 13/1000 ETA 467s Step 122/156: loss: 6.881562
Epoch 13/1000 ETA 453s Step 123/156: loss: 8.098253
Epoch 13/1000 ETA 439s Step 124/156: loss: 8.920786
Epoch 13/1000 ETA 425s Step 125/156: loss: 8.735163
Epoch 13/1000 ETA 411s Step 126/156: loss: 7.397810
Epoch 13/1000 ETA 398s Step 127/156: loss: 4.954971
Epoch 13/1000 ETA 384s Step 128/156: loss: 6.516808
Epoch 13/1000 ETA 369s Step 129/156: loss: 6.096844
Epoch 13/1000 ETA 355s Step 130/156: loss: 7.432273
Epoch 13/1000 ETA 342s Step 131/156: loss: 8.665838
Epoch 13/1000 ETA 328s Step 132/156: loss: 7.029725
Epoch 13/1000 ETA 315s Step 133/156: loss: 6.451649
Epoch 13/1000 ETA 301s Step 134/156: loss: 3.922773
Epoch 13/1000 ETA 287s Step 135/156: loss: 10.909829
Epoch 13/1000 ETA 273s Step 136/156: loss: 8.487512
Epoch 13/1000 ETA 259s Step 137/156: loss: 7.250653
Epoch 13/1000 ETA 246s Step 138/156: loss: 6.238888
Epoch 13/1000 ETA 233s Step 139/156: loss: 5.541246
Epoch 13/1000 ETA 219s Step 140/156: loss: 7.020157
Epoch 13/1000 ETA 206s Step 141/156: loss: 4.777188
Epoch 13/1000 ETA 192s Step 142/156: loss: 7.286425
Epoch 13/1000 ETA 178s Step 143/156: loss: 6.610038
Epoch 13/1000 ETA 164s Step 144/156: loss: 7.697676
Epoch 13/1000 ETA 150s Step 145/156: loss: 5.052154
Epoch 13/1000 ETA 137s Step 146/156: loss: 7.179078
Epoch 13/1000 ETA 123s Step 147/156: loss: 4.424708
Epoch 13/1000 ETA 109s Step 148/156: loss: 6.080437
Epoch 13/1000 ETA 95s Step 149/156: loss: 5.241577
Epoch 13/1000 ETA 82s Step 150/156: loss: 8.755282
Epoch 13/1000 ETA 68s Step 151/156: loss: 10.014517
Epoch 13/1000 ETA 54s Step 152/156: loss: 8.607093
Epoch 13/1000 ETA 41s Step 153/156: loss: 8.215461
Epoch 13/1000 ETA 27s Step 154/156: loss: 6.696462
Epoch 13/1000 ETA 14s Step 155/156: loss: 11.295273
Epoch 13/1000 ETA 0s Step 156/156: loss: 8.923242
Epoch 13/1000 2640.60s Step 156/156: loss: 7.531751, val_loss: 7.347992

Epoch 14/1000
