Fri Feb 23 23:17:38 EST 2018
/home/ptossou/env/bin/python
2 3
{'eval_params': None, 'max_examples_per_episode': 10, 'fit_params': {'n_epochs_learner': 1, 'lr': 0.001, 'normalize_features': True, 'lr_learner': 0.01, 'cnn_sizes': [128, 128], 'embedding_size': 20, 'pooling_len': 2, 'kernel_size': 2}, 'arch': 'cnn', 'algo': 'maml', 'dataset_name': 'bindingdb'}

Epoch 1/1000Fri Feb 23 23:18:23 EST 2018
Set compute mode to DEFAULT for GPU 00000000:0A:00.0.
All done.
Sat Feb 24 08:57:45 EST 2018
/home/ptossou/env/bin/python
2 3
{'arch': 'cnn', 'algo': 'maml', 'max_examples_per_episode': 10, 'fit_params': {'lr_learner': 0.01, 'n_epochs_learner': 1, 'normalize_features': True, 'cnn_sizes': [128, 128], 'embedding_size': 20, 'pooling_len': 2, 'lr': 0.001, 'kernel_size': 2}, 'eval_params': None, 'dataset_name': 'bindingdb'}

Epoch 1/1000
Epoch 1/1000 ETA 26315s Step 1/312: loss: 46.020203
Epoch 1/1000 ETA 13312s Step 2/312: loss: 50.633686
Epoch 1/1000 ETA 8961s Step 3/312: loss: 43.435551
Epoch 3/1000 ETA 156s Step 195/312: loss: 5.018629
Epoch 3/1000 ETA 155s Step 196/312: loss: 5.478256
Epoch 3/1000 ETA 154s Step 197/312: loss: 9.132723
Epoch 3/1000 ETA 152s Step 198/312: loss: 7.357133
Epoch 3/1000 ETA 151s Step 199/312: loss: 5.675008
Epoch 3/1000 ETA 150s Step 200/312: loss: 10.091928
Epoch 3/1000 ETA 148s Step 201/312: loss: 7.055192
Epoch 3/1000 ETA 147s Step 202/312: loss: 9.025589
Epoch 3/1000 ETA 145s Step 203/312: loss: 7.580424
Epoch 3/1000 ETA 144s Step 204/312: loss: 11.850015
Epoch 3/1000 ETA 143s Step 205/312: loss: 7.853043
Epoch 3/1000 ETA 141s Step 206/312: loss: 6.830883
Epoch 3/1000 ETA 140s Step 207/312: loss: 6.968184
Epoch 3/1000 ETA 138s Step 208/312: loss: 8.092570
Epoch 3/1000 ETA 137s Step 209/312: loss: 6.839289
Epoch 3/1000 ETA 136s Step 210/312: loss: 7.654449
Epoch 3/1000 ETA 134s Step 211/312: loss: 5.688336
Epoch 3/1000 ETA 133s Step 212/312: loss: 6.829491
Epoch 3/1000 ETA 132s Step 213/312: loss: 11.695662
Epoch 3/1000 ETA 130s Step 214/312: loss: 10.207031
Epoch 3/1000 ETA 129s Step 215/312: loss: 7.225446
Epoch 3/1000 ETA 128s Step 216/312: loss: 7.298734
Epoch 3/1000 ETA 126s Step 217/312: loss: 6.460810
Epoch 3/1000 ETA 125s Step 218/312: loss: 9.646399
Epoch 3/1000 ETA 124s Step 219/312: loss: 12.313357
Epoch 3/1000 ETA 122s Step 220/312: loss: 7.736249
Epoch 3/1000 ETA 121s Step 221/312: loss: 5.507609
Epoch 3/1000 ETA 119s Step 222/312: loss: 8.184425
Epoch 3/1000 ETA 118s Step 223/312: loss: 5.476723
Epoch 3/1000 ETA 117s Step 224/312: loss: 9.303614
Epoch 3/1000 ETA 115s Step 225/312: loss: 7.614537
Epoch 3/1000 ETA 114s Step 226/312: loss: 8.395775
Epoch 3/1000 ETA 113s Step 227/312: loss: 9.416702
Epoch 3/1000 ETA 111s Step 228/312: loss: 7.307815
Epoch 3/1000 ETA 110s Step 229/312: loss: 6.441904
Epoch 3/1000 ETA 109s Step 230/312: loss: 4.638712
Epoch 3/1000 ETA 107s Step 231/312: loss: 8.227936
Epoch 3/1000 ETA 106s Step 232/312: loss: 7.450806
Epoch 3/1000 ETA 105s Step 233/312: loss: 7.888362
Epoch 3/1000 ETA 103s Step 234/312: loss: 7.468472
Epoch 3/1000 ETA 102s Step 235/312: loss: 6.602592
Epoch 3/1000 ETA 101s Step 236/312: loss: 7.290234
Epoch 3/1000 ETA 99s Step 237/312: loss: 4.333825
Epoch 3/1000 ETA 98s Step 238/312: loss: 9.636504
Epoch 3/1000 ETA 97s Step 239/312: loss: 6.128024
Epoch 3/1000 ETA 96s Step 240/312: loss: 6.919891
Epoch 3/1000 ETA 94s Step 241/312: loss: 6.776294
Epoch 3/1000 ETA 93s Step 242/312: loss: 9.213494
Epoch 3/1000 ETA 92s Step 243/312: loss: 7.836371
Epoch 3/1000 ETA 90s Step 244/312: loss: 8.553525
Epoch 3/1000 ETA 89s Step 245/312: loss: 9.540570
Epoch 3/1000 ETA 88s Step 246/312: loss: 9.813310
Epoch 3/1000 ETA 86s Step 247/312: loss: 9.320851
Epoch 3/1000 ETA 85s Step 248/312: loss: 7.955840
Epoch 3/1000 ETA 84s Step 249/312: loss: 8.437907
Epoch 3/1000 ETA 82s Step 250/312: loss: 6.818143
Epoch 3/1000 ETA 81s Step 251/312: loss: 11.893696
Epoch 3/1000 ETA 80s Step 252/312: loss: 8.902472
Epoch 3/1000 ETA 78s Step 253/312: loss: 13.954512
Epoch 3/1000 ETA 77s Step 254/312: loss: 6.236442
Epoch 3/1000 ETA 76s Step 255/312: loss: 8.278486
Epoch 3/1000 ETA 74s Step 256/312: loss: 6.932755
Epoch 3/1000 ETA 73s Step 257/312: loss: 9.722733
Epoch 3/1000 ETA 72s Step 258/312: loss: 9.952776
Epoch 3/1000 ETA 70s Step 259/312: loss: 5.361187
Epoch 3/1000 ETA 69s Step 260/312: loss: 7.592237
Epoch 3/1000 ETA 68s Step 261/312: loss: 6.836974
Epoch 3/1000 ETA 67s Step 262/312: loss: 5.204336
Epoch 3/1000 ETA 65s Step 263/312: loss: 8.135022
Epoch 3/1000 ETA 64s Step 264/312: loss: 7.676835
