Fri Feb 23 23:19:14 EST 2018
/home/ptossou/env/bin/python
18 19
{'dataset_name': 'bindingdb', 'arch': 'cnn', 'algo': 'krr', 'eval_params': None, 'max_examples_per_episode': 20, 'fit_params': {'pooling_len': 2, 'embedding_size': 20, 'lr': 0.001, 'cnn_sizes': [256, 256], 'kernel_size': 2, 'normalize_features': True, 'unique_l2': True}}

Epoch 1/1000Fri Feb 23 23:19:26 EST 2018
Set compute mode to DEFAULT for GPU 00000000:10:00.0.
All done.
Sat Feb 24 09:12:18 EST 2018
/home/ptossou/env/bin/python
18 19
{'eval_params': None, 'dataset_name': 'bindingdb', 'algo': 'krr', 'arch': 'cnn', 'fit_params': {'unique_l2': True, 'cnn_sizes': [256, 256], 'normalize_features': True, 'lr': 0.001, 'embedding_size': 20, 'pooling_len': 2, 'kernel_size': 2}, 'max_examples_per_episode': 20}

Epoch 1/1000
Epoch 1/1000 ETA 1055s Step 1/156: loss: 5.843740
Epoch 1/1000 ETA 650s Step 2/156: loss: 6.511884
Epoch 1/1000 ETA 500s Step 3/156: loss: 6.605215
Epoch 11/1000 ETA 104s Step 95/156: loss: 6.059812
Epoch 11/1000 ETA 102s Step 96/156: loss: 4.748888
Epoch 11/1000 ETA 100s Step 97/156: loss: 6.224543
Epoch 11/1000 ETA 99s Step 98/156: loss: 7.104293
Epoch 11/1000 ETA 97s Step 99/156: loss: 5.496649
Epoch 11/1000 ETA 96s Step 100/156: loss: 8.672412
Epoch 11/1000 ETA 94s Step 101/156: loss: 5.961381
Epoch 11/1000 ETA 92s Step 102/156: loss: 4.091963
Epoch 11/1000 ETA 90s Step 103/156: loss: 6.770137
Epoch 11/1000 ETA 88s Step 104/156: loss: 5.245504
Epoch 11/1000 ETA 87s Step 105/156: loss: 4.471088
Epoch 11/1000 ETA 85s Step 106/156: loss: 6.464808
Epoch 11/1000 ETA 84s Step 107/156: loss: 5.163729
Epoch 11/1000 ETA 82s Step 108/156: loss: 5.161108
Epoch 11/1000 ETA 80s Step 109/156: loss: 5.740222
Epoch 11/1000 ETA 78s Step 110/156: loss: 4.483907
Epoch 11/1000 ETA 76s Step 111/156: loss: 6.025151
Epoch 11/1000 ETA 75s Step 112/156: loss: 7.214931
Epoch 11/1000 ETA 73s Step 113/156: loss: 4.791430
Epoch 11/1000 ETA 71s Step 114/156: loss: 5.313605
Epoch 11/1000 ETA 70s Step 115/156: loss: 4.246247
Epoch 11/1000 ETA 68s Step 116/156: loss: 6.830582
Epoch 11/1000 ETA 66s Step 117/156: loss: 4.597937
Epoch 11/1000 ETA 65s Step 118/156: loss: 3.607878
Epoch 11/1000 ETA 63s Step 119/156: loss: 7.221197
Epoch 11/1000 ETA 61s Step 120/156: loss: 6.420567
Epoch 11/1000 ETA 60s Step 121/156: loss: 8.027493
Epoch 11/1000 ETA 58s Step 122/156: loss: 6.314297
Epoch 11/1000 ETA 57s Step 123/156: loss: 5.500127
Epoch 11/1000 ETA 55s Step 124/156: loss: 6.657504
Epoch 11/1000 ETA 53s Step 125/156: loss: 4.390752
Epoch 11/1000 ETA 51s Step 126/156: loss: 4.822662
Epoch 11/1000 ETA 49s Step 127/156: loss: 4.719996
Epoch 11/1000 ETA 48s Step 128/156: loss: 5.617565
Epoch 11/1000 ETA 46s Step 129/156: loss: 5.135106
Epoch 11/1000 ETA 44s Step 130/156: loss: 6.783132
Epoch 11/1000 ETA 43s Step 131/156: loss: 5.076023
Epoch 11/1000 ETA 41s Step 132/156: loss: 6.132449
Epoch 11/1000 ETA 39s Step 133/156: loss: 7.059468
Epoch 11/1000 ETA 38s Step 134/156: loss: 5.901295
Epoch 11/1000 ETA 36s Step 135/156: loss: 3.523172
Epoch 11/1000 ETA 34s Step 136/156: loss: 6.403109
Epoch 11/1000 ETA 32s Step 137/156: loss: 7.903439
Epoch 11/1000 ETA 31s Step 138/156: loss: 5.059301
Epoch 11/1000 ETA 29s Step 139/156: loss: 7.963795
Epoch 11/1000 ETA 27s Step 140/156: loss: 5.558990
Epoch 11/1000 ETA 25s Step 141/156: loss: 4.676950
Epoch 11/1000 ETA 24s Step 142/156: loss: 4.632696
Epoch 11/1000 ETA 22s Step 143/156: loss: 4.652545
Epoch 11/1000 ETA 20s Step 144/156: loss: 4.784523
Epoch 11/1000 ETA 19s Step 145/156: loss: 4.811676
Epoch 11/1000 ETA 17s Step 146/156: loss: 4.609106
Epoch 11/1000 ETA 15s Step 147/156: loss: 6.072992
Epoch 11/1000 ETA 14s Step 148/156: loss: 6.394618
Epoch 11/1000 ETA 12s Step 149/156: loss: 6.161140
Epoch 11/1000 ETA 10s Step 150/156: loss: 7.535813
Epoch 11/1000 ETA 8s Step 151/156: loss: 7.146720
Epoch 11/1000 ETA 7s Step 152/156: loss: 4.860528
Epoch 11/1000 ETA 5s Step 153/156: loss: 5.757578
Epoch 11/1000 ETA 3s Step 154/156: loss: 4.541670
Epoch 11/1000 ETA 2s Step 155/156: loss: 5.870687
Epoch 11/1000 ETA 0s Step 156/156: loss: 7.322934
Epoch 11/1000 390.70s Step 156/156: loss: 5.751133, val_loss: 6.263976

Epoch 12/1000
Epoch 12/1000 ETA 1017s Step 1/156: loss: 4.614319
Epoch 12/1000 ETA 617s Step 2/156: loss: 6.938803
Epoch 12/1000 ETA 502s Step 3/156: loss: 4.402004
Epoch 12/1000 ETA 438s Step 4/156: loss: 5.791101
Epoch 12/1000 ETA 393s Step 5/156: loss: 5.945655
Epoch 12/1000 ETA 361s Step 6/156: loss: 5.813187
Epoch 12/1000 ETA 383s Step 7/156: loss: 5.595303
Epoch 12/1000 ETA 360s Step 8/156: loss: 6.423111
Epoch 12/1000 ETA 339s Step 9/156: loss: 5.648239
Epoch 12/1000 ETA 323s Step 10/156: loss: 4.716306
Epoch 12/1000 ETA 309s Step 11/156: loss: 5.654763
Epoch 12/1000 ETA 302s Step 12/156: loss: 5.814969
Epoch 12/1000 ETA 303s Step 13/156: loss: 6.322437
Epoch 12/1000 ETA 297s Step 14/156: loss: 9.647226
Epoch 12/1000 ETA 289s Step 15/156: loss: 5.129009
Epoch 12/1000 ETA 283s Step 16/156: loss: 4.868137
Epoch 12/1000 ETA 283s Step 17/156: loss: 6.461562
Epoch 12/1000 ETA 278s Step 18/156: loss: 6.693426
Epoch 12/1000 ETA 277s Step 19/156: loss: 7.204810
Epoch 12/1000 ETA 271s Step 20/156: loss: 4.894338
Epoch 12/1000 ETA 265s Step 21/156: loss: 5.286476
Epoch 12/1000 ETA 260s Step 22/156: loss: 5.488921
Epoch 12/1000 ETA 256s Step 23/156: loss: 5.572657
Epoch 12/1000 ETA 252s Step 24/156: loss: 6.166177
Epoch 12/1000 ETA 248s Step 25/156: loss: 5.420883
Epoch 12/1000 ETA 243s Step 26/156: loss: 5.650611
Epoch 12/1000 ETA 239s Step 27/156: loss: 5.641167
Epoch 12/1000 ETA 235s Step 28/156: loss: 5.736718
Epoch 12/1000 ETA 232s Step 29/156: loss: 4.129945
Epoch 12/1000 ETA 228s Step 30/156: loss: 5.013916
Epoch 12/1000 ETA 225s Step 31/156: loss: 6.279266
Epoch 12/1000 ETA 225s Step 32/156: loss: 4.798696
Epoch 12/1000 ETA 224s Step 33/156: loss: 6.763371
Epoch 12/1000 ETA 221s Step 34/156: loss: 5.856897
Epoch 12/1000 ETA 217s Step 35/156: loss: 5.365666
Epoch 12/1000 ETA 214s Step 36/156: loss: 5.325739
Epoch 12/1000 ETA 212s Step 37/156: loss: 3.447872
Epoch 12/1000 ETA 208s Step 38/156: loss: 5.512202
Epoch 12/1000 ETA 207s Step 39/156: loss: 4.443713
Epoch 12/1000 ETA 206s Step 40/156: loss: 5.975516
Epoch 12/1000 ETA 205s Step 41/156: loss: 6.802620
Epoch 12/1000 ETA 203s Step 42/156: loss: 5.302253
Epoch 12/1000 ETA 201s Step 43/156: loss: 3.608543
Epoch 12/1000 ETA 198s Step 44/156: loss: 3.330323
Epoch 12/1000 ETA 196s Step 45/156: loss: 6.301656
Epoch 12/1000 ETA 194s Step 46/156: loss: 5.926270
Epoch 12/1000 ETA 192s Step 47/156: loss: 4.403692
Epoch 12/1000 ETA 189s Step 48/156: loss: 5.313448
Epoch 12/1000 ETA 188s Step 49/156: loss: 6.931648
Epoch 12/1000 ETA 187s Step 50/156: loss: 3.323067
Epoch 12/1000 ETA 185s Step 51/156: loss: 6.628097
Epoch 12/1000 ETA 183s Step 52/156: loss: 4.232957
Epoch 12/1000 ETA 180s Step 53/156: loss: 4.795171
Epoch 12/1000 ETA 178s Step 54/156: loss: 5.782644
Epoch 12/1000 ETA 177s Step 55/156: loss: 6.528256
Epoch 12/1000 ETA 175s Step 56/156: loss: 5.814179
Epoch 12/1000 ETA 174s Step 57/156: loss: 6.434894
Epoch 12/1000 ETA 171s Step 58/156: loss: 4.615808
Epoch 12/1000 ETA 169s Step 59/156: loss: 6.029424
Epoch 12/1000 ETA 168s Step 60/156: loss: 6.113194
Epoch 12/1000 ETA 166s Step 61/156: loss: 4.968834
Epoch 12/1000 ETA 166s Step 62/156: loss: 3.996007
Epoch 12/1000 ETA 164s Step 63/156: loss: 7.127272
Epoch 12/1000 ETA 162s Step 64/156: loss: 6.836394
Epoch 12/1000 ETA 160s Step 65/156: loss: 6.118653
Epoch 12/1000 ETA 158s Step 66/156: loss: 5.393256
Epoch 12/1000 ETA 156s Step 67/156: loss: 5.302069
Epoch 12/1000 ETA 154s Step 68/156: loss: 5.827223
Epoch 12/1000 ETA 152s Step 69/156: loss: 6.782703
Epoch 12/1000 ETA 149s Step 70/156: loss: 7.243599
Epoch 12/1000 ETA 147s Step 71/156: loss: 3.588724
Epoch 12/1000 ETA 145s Step 72/156: loss: 5.439139
Epoch 12/1000 ETA 144s Step 73/156: loss: 4.306679
Epoch 12/1000 ETA 142s Step 74/156: loss: 5.884344
Epoch 12/1000 ETA 141s Step 75/156: loss: 3.951363
Epoch 12/1000 ETA 139s Step 76/156: loss: 3.801318
Epoch 12/1000 ETA 136s Step 77/156: loss: 6.776235
Epoch 12/1000 ETA 135s Step 78/156: loss: 6.596657
Epoch 12/1000 ETA 133s Step 79/156: loss: 4.986991
Epoch 12/1000 ETA 131s Step 80/156: loss: 6.875351
Epoch 12/1000 ETA 129s Step 81/156: loss: 5.567139
Epoch 12/1000 ETA 127s Step 82/156: loss: 5.124904
Epoch 12/1000 ETA 125s Step 83/156: loss: 6.326516
Epoch 12/1000 ETA 123s Step 84/156: loss: 4.045456
Epoch 12/1000 ETA 122s Step 85/156: loss: 4.628556
Epoch 12/1000 ETA 120s Step 86/156: loss: 6.502466
Epoch 12/1000 ETA 118s Step 87/156: loss: 6.277408
Epoch 12/1000 ETA 116s Step 88/156: loss: 5.539893
Epoch 12/1000 ETA 114s Step 89/156: loss: 6.930913
Epoch 12/1000 ETA 112s Step 90/156: loss: 5.313474
Epoch 12/1000 ETA 110s Step 91/156: loss: 5.458728
Epoch 12/1000 ETA 109s Step 92/156: loss: 4.443596
Epoch 12/1000 ETA 108s Step 93/156: loss: 6.926837
Epoch 12/1000 ETA 106s Step 94/156: loss: 6.797054
Epoch 12/1000 ETA 104s Step 95/156: loss: 6.762156
Epoch 12/1000 ETA 102s Step 96/156: loss: 6.075241
Epoch 12/1000 ETA 100s Step 97/156: loss: 5.864876
Epoch 12/1000 ETA 99s Step 98/156: loss: 5.763740
Epoch 12/1000 ETA 97s Step 99/156: loss: 4.092007
Epoch 12/1000 ETA 95s Step 100/156: loss: 5.666661
Epoch 12/1000 ETA 94s Step 101/156: loss: 4.494146
Epoch 12/1000 ETA 92s Step 102/156: loss: 5.145494
Epoch 12/1000 ETA 90s Step 103/156: loss: 6.353465
Epoch 12/1000 ETA 89s Step 104/156: loss: 6.352523
Epoch 12/1000 ETA 87s Step 105/156: loss: 5.731134
Epoch 12/1000 ETA 85s Step 106/156: loss: 5.700035
Epoch 12/1000 ETA 84s Step 107/156: loss: 4.978575
Epoch 12/1000 ETA 82s Step 108/156: loss: 4.204092
Epoch 12/1000 ETA 80s Step 109/156: loss: 5.627292
Epoch 12/1000 ETA 79s Step 110/156: loss: 6.725071
Epoch 12/1000 ETA 77s Step 111/156: loss: 4.716179
Epoch 12/1000 ETA 75s Step 112/156: loss: 4.603790
Epoch 12/1000 ETA 73s Step 113/156: loss: 4.664997
Epoch 12/1000 ETA 72s Step 114/156: loss: 5.880761
Epoch 12/1000 ETA 70s Step 115/156: loss: 6.152896
Epoch 12/1000 ETA 68s Step 116/156: loss: 5.896378
Epoch 12/1000 ETA 66s Step 117/156: loss: 4.676418
Epoch 12/1000 ETA 65s Step 118/156: loss: 6.606572
Epoch 12/1000 ETA 63s Step 119/156: loss: 5.331447
Epoch 12/1000 ETA 61s Step 120/156: loss: 5.232923
Epoch 12/1000 ETA 60s Step 121/156: loss: 6.426444
Epoch 12/1000 ETA 58s Step 122/156: loss: 10.530922
Epoch 12/1000 ETA 56s Step 123/156: loss: 5.402738
Epoch 12/1000 ETA 55s Step 124/156: loss: 9.275242
Epoch 12/1000 ETA 53s Step 125/156: loss: 6.728198
Epoch 12/1000 ETA 51s Step 126/156: loss: 4.733681
Epoch 12/1000 ETA 49s Step 127/156: loss: 4.696487
Epoch 12/1000 ETA 48s Step 128/156: loss: 4.962745
Epoch 12/1000 ETA 46s Step 129/156: loss: 5.450052
Epoch 12/1000 ETA 44s Step 130/156: loss: 7.108964
Epoch 12/1000 ETA 43s Step 131/156: loss: 6.767474
Epoch 12/1000 ETA 41s Step 132/156: loss: 8.338430
Epoch 12/1000 ETA 39s Step 133/156: loss: 5.418755
Epoch 12/1000 ETA 37s Step 134/156: loss: 14.529967
Epoch 12/1000 ETA 36s Step 135/156: loss: 6.230247
Epoch 12/1000 ETA 34s Step 136/156: loss: 6.221351
Epoch 12/1000 ETA 33s Step 137/156: loss: 6.544866
Epoch 12/1000 ETA 31s Step 138/156: loss: 5.468731
Epoch 12/1000 ETA 29s Step 139/156: loss: 7.620077
Epoch 12/1000 ETA 27s Step 140/156: loss: 6.098735
Epoch 12/1000 ETA 26s Step 141/156: loss: 11.873271
Epoch 12/1000 ETA 24s Step 142/156: loss: 4.444860
Epoch 12/1000 ETA 22s Step 143/156: loss: 6.240422
Epoch 12/1000 ETA 20s Step 144/156: loss: 6.113288
Epoch 12/1000 ETA 19s Step 145/156: loss: 3.572819
Epoch 12/1000 ETA 17s Step 146/156: loss: 7.288756
Epoch 12/1000 ETA 15s Step 147/156: loss: 3.766309
Epoch 12/1000 ETA 14s Step 148/156: loss: 6.639367
Epoch 12/1000 ETA 12s Step 149/156: loss: 5.667500
Epoch 12/1000 ETA 10s Step 150/156: loss: 4.998500
Epoch 12/1000 ETA 8s Step 151/156: loss: 6.508705
Epoch 12/1000 ETA 7s Step 152/156: loss: 6.491250
Epoch 12/1000 ETA 5s Step 153/156: loss: 5.518533
Epoch 12/1000 ETA 3s Step 154/156: loss: 5.263262
Epoch 12/1000 ETA 2s Step 155/156: loss: 5.414948
Epoch 12/1000 ETA 0s Step 156/156: loss: 5.980445Set compute mode to DEFAULT for GPU 00000000:15:00.0.
All done.
