name	size	r2_mean	r2_median	r2_std	pcc_mean	pcc_median	pcc_std
ec50_homosapiens_sodiumdependentglucosecotransporter1sglt1	15	-0.1383516129532666	-0.05801789782083222	0.2423751964911677	0.16349534969078378	0.16007404029369354	0.21179611818219748
ic50_musmusculus_macrophagecolonystimulatingfactor1receptorcfms	198	-0.02022534013656529	0.011125344579326901	0.10449928177979456	0.19034239485859872	0.1892349272966385	0.02743631643340952
ki_homosapiens_fattyacidamidehydrolase	475	-0.06909302723564364	-0.036838439645646925	0.07789287985071564	-0.03371285683191672	-0.03554835543036461	0.015065325940793564
ic50_homosapiens_endothelialpasdomaincontainingprotein1	170	-0.15520399646922617	-0.11531052221673765	0.1285079129283352	-0.035008659122977404	-0.03950135037302971	0.028350415415752544
ec50_homosapiens_cannabinoidcb1receptororexinreceptor1complex	241	0.04393871643899033	0.05557427829828926	0.03420679830991125	0.36731006026268004	0.3678518682718277	0.013483936920720835
ic50_homosapiens_deoxyuridine539triphosphatenucleotidohydrolasedutpase	225	0.01885750497611162	0.0363997153104163	0.05025854485363621	0.4455588915944099	0.4418298006057739	0.019140070618009295
ec50_homosapiens_vasopressinreceptor	100	-0.07252101602743066	-0.02404788705707306	0.10252580135646638	0.2005933278426528	0.21035005152225494	0.05419175869095926
kd_homosapiens_macrophagecolonystimulatingfactorreceptor	101	-0.036447502711935684	-0.004915671402015875	0.07019693077819843	0.09968592226039619	0.09670327976346016	0.03800629098178859
ki_homosapiens_tyrosineproteinkinasejak1	237	0.006159366035587297	0.042718889980997266	0.08496169188306066	0.379697285592556	0.3741791695356369	0.02154192057587654
ic50_homosapiens_prostaglandindsynthase	218	0.0026331425365288662	0.028150678022098696	0.0721180890724632	0.3869312247633934	0.38694044947624207	0.014828896353675527
ic50_rattusnorvegicus_transientreceptorpotentialcationchannelsubfamilymmember8	246	0.0687476875965735	0.08906655402104041	0.04737729036315705	0.5231884607672691	0.5228773951530457	0.015593867045760247
ic50_rattusnorvegicus_acetylcoacarboxylase1acc1	120	0.04319418305449954	0.07438272713581945	0.08143754351550152	0.6653145837783814	0.6657565832138062	0.02188213589688818
ic50_homosapiens_bclxlbak	580	-0.021130500766800724	0.01170100377205785	0.0858172886392422	0.5739892703294754	0.5685664117336273	0.02052490297824696
ic50_oryctolaguscuniculus_voltagegatedltypecalciumchannelalpha1csubunit	189	-0.008545104565021359	0.014548179444127673	0.057329375086094765	0.3753254574537277	0.3746429681777954	0.0281211510021501
ic50_rattusnorvegicus_serotonintransportersert	889	-0.08819589130446864	-0.05090387010061759	0.0984424664509535	-0.056531987413764	-0.05650147795677185	0.006795215361198118
ec50_homosapiens_apoptosisregulatorbclxl	63	-0.051626382456354314	-0.008175060501618092	0.1437421863110461	0.1756541463546455	0.1746543049812317	0.06459600600006686
ic50_rattusnorvegicus_sucraseisomaltase	362	-0.08460928840129606	-0.05886629659717635	0.06960530918462327	-0.18064846187829972	-0.17950496077537537	0.011380437114124233
ic50_homosapiens_phosphoinositide3kinasepi3kdelta	15	-0.19190425276152484	-0.11872179428733898	0.27485004666828283	0.056951337641803546	0.05628861486911774	0.21839121009529544
ki_homosapiens_cjunnterminalkinasejnk	16	-0.14055819218106771	-0.04925502168013263	0.34405593619255265	0.49095026940107345	0.4761815071105957	0.10192124222735248
ic50_homosapiens_jumonjiariddomaincontainingprotein1cjarid1c	11	-0.2627255634579058	-0.047328469284623864	0.5591394598986775	0.1254396947612986	0.12067800387740135	0.15823825885762713
ec50_homosapiens_parathyroidhormonereceptor	11	-0.20597873742149164	-0.10142675061454298	0.3005153138533647	0.3261193662695587	0.3717021644115448	0.2226856953267153
kd_homosapiens_brserinethreonineproteinkinase2	11	0.004421015569487371	0.07978835495127451	0.24462246013398986	0.5443184648454189	0.5492342114448547	0.13717506176744135
ic50_homosapiens_anoctamin1	15	-0.3953450386918057	-0.21047296521283476	0.5446806129462365	-0.06498399699514266	-0.06967729330062866	0.1735992416806982
ki_bostaurus_adenosinedeaminase	282	-0.0514766815346601	-0.026207792073059566	0.06841729312153547	-0.0036419859411307696	-0.004107861081138253	0.015348533848479421
kd_homosapiens_mitogenactivatedproteinkinase7	19	-0.13877523089478477	-0.07861571867029515	0.2213233536094921	0.008522527008317411	-0.006859289715066552	0.2120083534092436
ic50_thermusaquaticus_taqpolymerase1	26	-0.08900994278508105	-0.015226321172476132	0.24066699743516848	0.22599278120324015	0.18028923124074936	0.22195936300506536
ic50_homosapiens_nuclearreceptorsubfamily5groupamember2isoform2	111	-0.13538181838686703	-0.07932077411287175	0.11663382139891368	-0.1317708994820714	-0.13274788856506348	0.02982251482196454
ec50_homosapiens_cysticfibrosistransmembraneconductanceregulator	106	0.08747208944685755	0.11417728368679086	0.07470903815459558	0.6518617224693298	0.6502058207988739	0.021129696347224305
ic50_homosapiens_vegfr2kdrvascularendothelialgrowthfactorreceptor2	19	-0.026614160730369506	0.017829646922835674	0.15759205447892521	0.38347078263759615	0.40676742792129517	0.14187317710582859
ic50_homosapiens_arginase2mitochondrial	29	0.11203873874455782	0.1423189134975949	0.14396946285429718	0.6697496771812439	0.6672175228595734	0.08609555144638888
ic50_musmusculus_monoglyceridelipasemgl	34	-0.14395382455076103	-0.10135230644621607	0.10076249753827929	-0.2677133935734187	-0.26649680733680725	0.09204953819600444
ic50_homosapiens_fibronectinreceptorbetaintegrinalpha4vcam1	11	-0.19823436031226294	-0.04086050410144537	0.4548645827748808	0.43517918067984285	0.4549223482608795	0.14181397585646582
ec50_rattusnorvegicus_inositol145trisphosphatereceptortype1	17	-0.060892792550018095	0.08732097759102986	0.7573289120207994	0.6382208293676377	0.6539049744606018	0.09510914818515505
ic50_homosapiens_phospholipasedpld	393	0.008210939894347966	0.029156390109466912	0.05045681091024737	0.37855803430080415	0.38018064200878143	0.015405835674909975
ic50_lactobacilluscasei_dihydrofolatereductase	170	-0.07738331263611681	-0.0302113370611794	0.14014259900540946	0.05515479743015021	0.052987996488809586	0.02385990670854199
ic50_homosapiens_cytochromecyp26a1	159	0.03061750942343914	0.060360026139744116	0.06869541676515273	0.5351503765583039	0.5355563461780548	0.01884054585299447
ki_plasmodiumfalciparum_dutppyrophosphatase	78	-0.023899920366710514	0.014598176105966532	0.08452668202636443	0.30816626325249674	0.3073713034391403	0.06457783019810666
ic50_bostaurus_matrixmetalloproteinase13	12	-0.2717110189033439	-0.04305113790504855	0.6801032234015946	0.3325238351739245	0.4067413955926895	0.363250062614678
ic50_homosapiens_vesicularacetylcholinetransporter	66	-0.008173531217542485	0.019520381321532998	0.08235512746935923	0.2881820997595787	0.2690333127975464	0.06893105706580209
ec50_candidaalbicans_drugresistanceprotein1	14	-0.32875019408816264	-0.17689432227710478	0.4361059139657537	-0.32948650896549225	-0.33477820456027985	0.11378834221365389
ki_homosapiens_cyclindependentkinase2cdk2	85	-0.016843006040224408	0.02115932967020351	0.11167354273674715	0.24694381073117255	0.25514745712280273	0.04718508026511329
ic50_homosapiens_oligopeptidetransportersmallintestineisoform	92	-0.12749414811860563	-0.06377564592837237	0.1506497600393093	0.0011048011148523074	-0.0037224298575893044	0.03737900639195163
ki_homosapiens_prostasin	12	-0.07635582164795669	-0.017752893251726465	0.19519042510624263	0.5681688795983791	0.5838427841663361	0.1639125747254239
ki_homosapiens_gabareceptoralpha5beta3gamma2subunit	711	-0.03163754664549541	-0.0004162061852557297	0.07211078182487818	0.19290442019701004	0.19381915032863617	0.008780823316839085
ic50_rattusnorvegicus_glutamatenmdareceptorsubunitepsilon2zeta1	207	-0.06995404563976582	-0.044304064111864605	0.06515451840525686	-0.12267362652346492	-0.12740599364042282	0.04216671559397301
ic50_homosapiens_phosphoenolpyruvatecarboxykinasecytosolic	11	-0.005039188404146666	0.11413556689266219	0.32464790648210456	0.7863446468114853	0.7830662429332733	0.06760908642401335
ic50_homosapiens_glycogensynthasekinase3beta	1619	-0.10249054407847774	-0.05567183192172265	0.14785707683879415	0.09070588484406471	0.0893542431294918	0.006406822105421567
kd_homosapiens_dualspecificitymitogenactivatedproteinkinasekinase5	24	-0.053069144461210103	-0.006733445699429796	0.1450872706099391	0.17778854840784333	0.20108304917812347	0.1567475177711842
ec50_rattusnorvegicus_deltakappaopioidreceptor	14	-0.07845555637969885	0.028529762528436642	0.3587910891359434	0.44867500476539135	0.4336951673030853	0.22364217705525916
ic50_musmusculus_insulinlikegrowthfactor1receptor	17	-0.09233639187883569	0.035224597674280156	0.6325002081933726	0.42907803792506455	0.44945622980594635	0.2127093544986066
ec50_rattusnorvegicus_ionotropicglutamatereceptornmda12d	59	0.08002460764146586	0.12207268595502835	0.12128535132739231	0.5423030894994736	0.5354215204715729	0.05231573397167304
ki_homosapiens_oligopeptidetransportersmallintestineisoform	231	-0.09670472797707222	-0.0674513669784278	0.07274046671489898	-0.148999797180295	-0.15058042854070663	0.022224865461496702
ki_homosapiens_carbonicanhydrasevii	487	-0.009518247648948135	0.01836632273244654	0.07648393372845247	0.37684143990278246	0.37580500543117523	0.00824026234065858
ki_homosapiens_urotensiniireceptor	188	0.08936398732978829	0.12252176362500455	0.09002830036147476	0.4674565058946609	0.46735531091690063	0.017377659905041566
ki_bostaurus_ptgfr	19	-0.04774797864506963	0.006329331101959712	0.159069876370655	0.41413418654352424	0.4183986037969589	0.14469522646032937
ki_rattusnorvegicus_adenosinereceptorsa2aa2a	1779	-0.031669363776509016	-0.0017313671221683702	0.0701362286154852	0.15470644623041152	0.1549014449119568	0.004079112696258638
kd_homosapiens_fmetleuphereceptor12	19	-0.20535113600468197	-0.13619489482415836	0.2510729577407598	0.008316273242235184	-0.16509701311588287	0.41695033016922795
ic50_musmusculus_alk2	19	-0.10205447508330191	-0.037627014430477335	0.15856061575142116	0.22432942893006838	0.24643635004758835	0.19764427641042506
ki_homosapiens_hepatocytegrowthfactorreceptor	87	0.011839123707082988	0.052362217269540434	0.1017168460575261	0.49475482940673826	0.49611493945121765	0.034566978297632577
kd_humanimmunodeficiencyvirustype1groupmsubtypebisolateyu2_envelopeglycoproteingp160	13	-0.4924899014085487	-0.21545089549575447	0.8137417395291345	0.36902585305273533	0.3765134811401367	0.14913870938580426
ki_homosapiens_glyoxalasei	79	0.010040201620548528	0.046455640054820446	0.09322221014741697	0.7566150069236756	0.754907637834549	0.01589384572900751
ic50_mycobacteriumtuberculosish37rv_dtdp4dehydrorhamnose35epimerasermlc	367	-0.09706012241578628	-0.06863531677111534	0.07289980698419864	-0.0934248173981905	-0.09347236156463623	0.010423742942237557
ec50_homosapiens_steroidogenicfactor1	174	0.11670614871514884	0.13857673224473516	0.06027644313330721	0.5181862455606461	0.5188914239406586	0.021728434100334777
ic50_homosapiens_cdk1cycline	827	-0.04570269067910078	-0.011760521203945773	0.10838277446626172	0.11376694224774837	0.11416618898510933	0.006010682752031246
ki_homosapiens_adrenergicalpha1	93	-0.06945115737503786	-0.039162589173780016	0.10153202050376375	0.09053366370790172	0.08788979798555374	0.03649452262056211
ki_rattusnorvegicus_adrenergicreceptorbeta	131	-0.06747372227556839	-0.04481998396138054	0.05968097818961084	-0.1486820726841688	-0.1447039172053337	0.029815752479258346
ki_homosapiens_chymase	86	-0.012129166916810642	0.01272886411408819	0.07664894743303878	0.2054693891108036	0.19361590594053268	0.061638182537745216
ki_escherichiacoli_methylthioadenosinenucleosidasemtan	27	-0.045011838463767606	-0.019510722749891407	0.09752473437987746	0.3218714788556099	0.3166566491127014	0.14392754129020324
ic50_homosapiens_vasopressinreceptor	115	-0.06551388637010631	-0.018030995047018883	0.10774663203342431	0.14383221480995417	0.14021466672420502	0.043546965931145314
ic50_rattus_serotonin3a5ht3a3b5ht3breceptor	303	-0.05825361741737942	-0.018672335062880352	0.08551870553487864	0.05212668901309371	0.053660737350583076	0.018994020984801917
ki_susscrofa_dipeptidylpeptidaseiv	18	-0.23741634565485353	-0.1341586398722795	0.29474290601635617	-0.13144590279785917	-0.1353786662220955	0.1789098351442184
ic50_homosapiens_serinethreonineproteinkinaseauroraa	1511	-0.06082069588993069	-0.024999588975647136	0.09497016071903534	0.22534785985946656	0.22419068962335587	0.006152773918275667
ec50_homosapiens_gabacreceptor	19	-0.34535819440455806	-0.26693612895731134	0.2917586973212221	-0.4176891936856036	-0.3998713493347168	0.1665687570569582
ki_homosapiens_sodiumdependentglucosecotransporter1sglt1	19	-0.2907289373457509	-0.1515829380046515	0.3467376125756186	-0.23457995207514615	-0.1630707085132599	0.2527956779376455
ic50_homosapiens_cathepsinv	117	-0.046194782457577854	-0.014521848263436277	0.09487330888486063	0.17650184601545335	0.1625448539853096	0.05199994531372994
ic50_homosapiens_neurotensinreceptor	14	-0.28886431641763144	-0.13032131538249747	0.5988954059502752	0.2648267457447946	0.17347779870033264	0.22597040673596683
ec50_homosapiens_bclxlbak	146	-0.11142591876698146	-0.09257489000872066	0.07209680342613936	0.05195975521579385	0.04655523970723152	0.028665896940275506
ki_rattus_sstr3	15	-0.16558924768520222	-0.041122888499510624	0.3095690853759982	0.29769050494767724	0.29918310046195984	0.1525615939487716
ic50_homosapiens_bcl2relatedproteina1	63	-0.045303485857342875	-0.010926778253390945	0.1221490919779662	0.24007730603218078	0.2367444932460785	0.056252836534648805
ec50_rattusnorvegicus_transientreceptorpotentialcationchannelsubfamilymmember8	13	-0.1012642994530106	-0.004338307168401223	0.38847897520885255	0.3768432222492993	0.4706209599971771	0.3055995404542196
ic50_helicobacterpylori_glutamateracemase	11	-0.4576318150746814	-0.026621161627819356	2.06890167533919	0.3930531218077522	0.4416310042142868	0.23522182394595043
ic50_homosapiens_betainetransporter	18	-0.255981333039974	-0.1344377073524513	0.3490799025028873	-0.06317619991419633	-0.06236586160957813	0.20484173465124875
ic50_homosapiens_vegfreceptor2andstemcellgrowthfactorreceptorkdrandkit	214	-0.07191765054506165	-0.04358219492669968	0.07357260409919013	0.022859391884412616	0.024687056429684162	0.024039800146953724
ic50_homosapiens_cystineglutamatetransporter	17	0.04263186081213152	0.08482055001014382	0.17795967954209702	0.7966586375236511	0.8045978844165802	0.06100102795189211
ic50_bostaurus_purinenucleosidephosphorylasepnp	95	-0.0475031996146301	-0.017895982504205987	0.07575160141913583	0.05924359887139872	0.062115781009197235	0.04915395228894316
ki_homosapiens_carbonicanhydraseva	352	0.02966318148546611	0.05254919691134574	0.06244622097705718	0.4412488240003586	0.44038043916225433	0.010766651899123665
ic50_caviaporcellus_histamineh1receptor	180	-0.06719239678453734	-0.04620867556880981	0.052549764680184415	-0.0304844186003902	-0.03214138746261597	0.017135331276157507
ic50_susscrofa_prolylendopeptidase	108	-0.08465189508778899	-0.05622610348337276	0.08611258248556128	-0.042746987427817656	-0.042794369161129	0.03984128571101309
ic50_homosapiens_sphingosinekinase2	39	0.015542441929862032	0.06271001774441837	0.13155989743528412	0.5711777299642563	0.5738866329193115	0.0698291646043626
ki_homosapiens_adenosylhomocysteinase	78	-0.10915946427937734	-0.07065367298905678	0.08944499069316743	-0.32062958359718324	-0.31812578439712524	0.03889947347201157
ki_caviaporcellus_3betahydroxysteroiddelta8delta7isomerase	96	-0.11081890612446314	-0.0741114508172348	0.11597363095773906	-0.03812167674361262	-0.024618137627840042	0.06307046714477929
ki_homosapiens_gabaareceptoralpha6beta2gamma2	23	-0.07772588432766592	-0.026340597278083355	0.16676282706061227	0.25071088961442	0.27421934902668	0.1629951249948189
kd_homosapiens_dualspecificitytestisspecificproteinkinase1	16	-0.11840290185820875	-0.05467006616581194	0.20669205836077698	0.2075041357241571	0.2241870015859604	0.1783837490028434
ec50_simianvirus40_largetantigen	79	-0.5512914326273542	-0.1553709114797005	0.8584858758624556	0.19640507580479608	0.26817846298217773	0.1471772768913005
ec50_homosapiens_nitricoxidesynthaseendothelialandbrain	82	-0.08054962331018867	-0.031107537639779692	0.13794525685614425	0.20928924903273582	0.20838389545679092	0.0463971347205025
ki_homosapiens_neuronalacetylcholinereceptorproteinalpha3beta2subunit	12	-0.2948518894435525	-0.19638478946197513	0.3263879744001553	-0.49967778839170934	-0.5103843808174133	0.18757089314930123
ic50_homosapiens_lysophosphatidicacidreceptoredg7	60	-0.23661941596791317	-0.19452582664871287	0.12173568800535779	-0.3457676576077938	-0.35004544258117676	0.06126338423869252
ki_susscrofa_trypsin	19	-0.02496830143538973	0.0455401925470324	0.21460676993369493	0.4170730754733086	0.367944672703743	0.18562755209394696
kd_homosapiens_nicotinamidephosphoribosyltransferase	12	-0.4490377165864618	-0.06600266489597928	1.621333259488856	0.3140716193430126	0.29635198414325714	0.32071455900463497
ki_rattusnorvegicus_traceamineassociatedreceptor1taar1	316	-0.04452989554805496	-0.01840615904934395	0.06851002152023736	0.09387301467359066	0.09277135506272316	0.01283592010957242
ki_homosapiens_tryptase	179	0.018534345212473716	0.05641282053315916	0.08870097710875609	0.47409848630428314	0.47227512300014496	0.022859475585931186
ki_musmusculus_htr4	43	0.06677879828893607	0.10839171114721374	0.12289669058569219	0.5621540009975433	0.5663585364818573	0.03764939289555174
ic50_homosapiens_celldivisioncycle25bisoform2	132	-0.07132832261598053	-0.04106873905116848	0.08807501244018352	-0.03354739725438776	-0.03226335160434246	0.02440487035711769
ic50_homosapiens_tyrosineproteinphosphatasenonreceptortype5isoforma	238	-0.11446300048706379	-0.06606649471893455	0.1690767727324309	-0.059877597512677315	-0.06042518652975559	0.020430779533274997
ic50_homosapiens_fibroblastgrowthfactorreceptor	11	-0.37735207909527735	-0.10956136881366163	0.8961908884650084	0.21107243143022061	0.25832752883434296	0.40450029269908194
kd_homosapiens_cyclindependentkinase2	144	0.039035030255299266	0.057665368026142694	0.05524567448579626	0.36605419546365736	0.36214642226696014	0.026293256002540236
ki_homosapiens_cytochromep4502d6	118	-0.0010441538784480785	0.02138177505040073	0.06404896256760248	0.2947304654121399	0.2929430603981018	0.03811873554864348
ki_rattusnorvegicus_tripeptidylaminopeptidase	65	-0.05836791570720973	0.0009482262814552445	0.13370085823195657	0.32578287199139594	0.32022155821323395	0.06816581193402137
ki_homosapiens_tcellproteintyrosinephosphatasetcptp	111	0.014086268375804218	0.0358526759349152	0.07402833521102539	0.42651748448610305	0.4251998960971832	0.025324964826976864
ic50_escherichiacoli_bifunctionalproteinglmu	118	0.015608431767691847	0.051167200942064395	0.07495775508263618	0.5445409563183784	0.541308730840683	0.0231849143974656
ki_homosapiens_serotonin2a5ht2areceptor	916	-0.06231223438964815	-0.013087999943190431	0.12826196488764535	0.26360740423202517	0.2634675055742264	0.0038488151255590165
ic50_homosapiens_1acylglycerol3phosphateoacyltransferasebeta	96	-0.03514311786948081	-0.010408075969368435	0.05749141037802734	0.17779374092817307	0.1782969906926155	0.037141568322268934
ec50_homosapiens_gproteincoupledreceptor55	193	-0.03330879266966446	-0.005155434389627844	0.08739508932176493	0.20154813542962075	0.20129110664129257	0.01930171609985894
ki_musmusculus_solutecarrierfamily22member6	36	-0.02639896575785539	0.010940699090692618	0.1301369271249982	0.25406812963890846	0.2513519525527954	0.10422511790887862
ki_homosapiens_tyrosineproteinphosphatasecd45	13	-0.3195434266187	-0.1654135730902092	0.4239650124117769	0.059560960470698775	0.05662272311747074	0.21144924084891534
ki_homosapiens_regulatorofgproteinsignalling16	12	-0.2343121695682092	-0.17555975655852585	0.23642173251039775	0.009753516189666698	-0.0020676613130490296	0.2152594174302614
ki_homosapiens_proteinkinasebakt1	14	-0.11723747602479563	-0.036564099538548334	0.230785180468162	0.528815111219883	0.5399932861328125	0.14351070155248613
kd_homosapiens_caseinkinasei	25	-0.16085828500281008	-0.1104111537893524	0.16081332028027615	-0.11486113357293133	-0.1260536015033722	0.14436729388490877
kd_homosapiens_citronrhointeractingkinase	54	-0.04670741623761605	-0.018135324419866983	0.0905114572625239	0.18724195625633	0.18692535907030106	0.07420362610520023
ki_homosapiens_serinethreonineproteinkinaseaurora	15	-0.22013437538929437	0.0011853735679642763	0.6325499919093102	0.37857017286121847	0.3728417605161667	0.12556558171619903
ic50_staphylococcusaureus_dihydrofolatereductasedhfr	31	-0.13258170224328297	-0.09527759781536993	0.16100029807278685	0.03965748710092157	0.053107379004359245	0.11617703604216405
kd_homosapiens_rhokinase2	32	0.10310747436365332	0.13617088214199796	0.09027647766373403	0.6634522381424904	0.6714972257614136	0.07286351727274062
ic50_homosapiens_insulinlikegrowthfactor1receptorigf1r	1898	-0.045352544603707204	-0.014020737273203965	0.09255930886682491	0.2392426086962223	0.23939912766218185	0.004024635150485351
ic50_homosapiens_tyrosineproteinkinasesyk	2986	-0.1566517074585553	-0.10786092574552208	0.16708597981882212	0.22185123041272165	0.22057601064443588	0.004657349252660478
ki_homosapiens_corticotropinreleasingfactorreceptor1	1325	-0.26980102645515075	-0.2127637373856861	0.22496929689721903	0.10264122068881988	0.10304922237992287	0.0016669257970317246
ic50_homosapiens_tyrosineproteinkinasejak3	2121	-0.04054576300965398	-0.011364956382591274	0.06512373580028162	0.10238448001444339	0.102630116045475	0.002994771770226215
ic50_bacilluscereus_phospholipasec	12	-0.2391362474446474	-0.061465906027024175	0.49002010083860986	0.44022263811901213	0.45514872670173645	0.1786574826955928
ic50_humanherpesvirus2strainhg52_humanherpesvirus2protease	25	-0.16273540705126258	-0.11788458872460172	0.12284601897631689	-0.38273152336478233	-0.38821394741535187	0.11677958431397127
ki_homosapiens_peptidylprolylcistransisomerasenimainteracting1	54	0.042384818317979696	0.06361620350884467	0.07508878737698403	0.40970187589526175	0.42440174520015717	0.08917938826896978
ec50_homosapiens_vitamindreceptor	119	-0.01841576614809504	0.020474772653428064	0.09848861483136571	0.3266114491224289	0.33141134679317474	0.02263114711131465
ic50_homosapiens_solutecarrierfamily22member3	11	-0.20953740290060133	-0.09784656136118319	0.3185722856304594	0.12781108933500945	0.15173112601041794	0.2566091360916883
ki_homosapiens_trypsin	1263	-0.037667840074634994	-0.0075778636933445664	0.06811671554728754	0.19556258335709573	0.19690653681755066	0.009724904224403816
ic50_bostaurus_campdependentproteinkinasepka	244	-0.0020847035424358938	0.019996763567438514	0.05181768813933257	0.2508876448869705	0.2536212056875229	0.01792119629249112
ki_homosapiens_oprm1	177	-0.08257888196300658	-0.04822115491131318	0.09093368444782447	-0.0893964601494372	-0.0911894179880619	0.02419891741701726
kd_homosapiens_tyrosineproteinkinasetxk	24	-0.08504249744671184	-0.041770999570078016	0.1453302013853485	0.12759227389469743	0.1496059000492096	0.14232413864958102
ki_musmusculus_carbonicanhydrasexv	52	0.2363405876533318	0.24217940152412115	0.045584822882655925	0.8245172220468521	0.8279392719268799	0.020558812391321516
kd_homosapiens_bmp2inducibleproteinkinase	32	-0.0351000775295095	-0.0032584973180999066	0.10515455867046856	0.21637386330403388	0.21472001820802689	0.10970620227178556
ki_rattus_serotonin3a5ht3a3b5ht3breceptor	530	-0.05472133884359056	-0.014995659802538364	0.09813694132120987	0.09980558693408965	0.09919573739171028	0.007789544621030566
ic50_homosapiens_quinonereductase2qr2	12	-0.21815791674792112	-0.11784486356989943	0.2912532219616501	0.009309167785104364	0.004968981258571148	0.37849043240286445
ic50_musmusculus_uridinephosphorylase1	29	0.0058239010333438306	0.045736828273035934	0.1124800394360871	0.6859762459993363	0.6898253858089447	0.07635986341755982
ic50_hepatitiscvirusgenotype3aisolatenzl1_rnadirectedrnapolymerasens5b	19	-0.5050031151672255	-0.25743344077663255	0.6953395149034659	-0.145315609741956	-0.11093492805957794	0.17600592617088828
ic50_homosapiens_shctransformingprotein1	18	-0.5399330476506534	-0.4237389614607049	0.41850799165339003	-0.02784749025478959	-0.009353626286610961	0.23665693586872885
ic50_pseudomonasaeruginosa_peptidedeformylase	25	-0.11252084304279907	-0.04693382933394574	0.18165090540773765	0.16799355501076207	0.15864825993776321	0.21322827201064726
ec50_homosapiens_histonedeacetylase1hdac1	18	-0.16797654142266374	-0.1503630327878378	0.26018005884762224	-0.011245301701128483	-0.08657566830515862	0.3428101800778425
ki_rattusnorvegicus_serotonintransportersert	2672	-0.08481144900113391	-0.05542077729057926	0.0789894899278935	-0.04298457283526659	-0.04305398650467396	0.0023209171637206356
ki_homosapiens_cdk2cyclinacyclina1	28	-0.10411422722497374	-0.03369773118090258	0.19982225419715152	0.1510409655980766	0.19183852523565292	0.17496942451389547
ic50_homosapiens_serinethreonineproteinkinase33	12	-0.21024015023864773	-0.030684137980100057	0.4537053556486016	0.3824929280951619	0.4607585519552231	0.31503729094898775
ic50_mycobacteriumtuberculosis_fructosebisphosphatealdolase	104	-0.13031552002471128	-0.0801757028421285	0.17793002202368655	0.0605688327207281	0.05767231993377209	0.03917254730088502
ic50_homosapiens_epidermalgrowthfactorreceptor	5137	-0.05729433289102084	-0.03276512021134237	0.06716290246009354	0.03396677274256945	0.03457574173808098	0.004142347392957741
ki_caviacutleri_beta2adrenergicreceptor	38	-0.07457707769983263	-0.04563912163165096	0.09880698854229664	-0.01391626662807539	-0.006312897661700845	0.08584692363144153
ki_homosapiens_adora1	15	0.01348830329451244	0.0812239790161906	0.18758270043003744	0.6338575509190559	0.657173752784729	0.14700388010926932
ic50_homosapiens_mitogenactivatedproteinkinase9	513	0.012162574193331286	0.04639664390718751	0.0875985167070334	0.411752957701683	0.41160285472869873	0.008884666962128147
ic50_musmusculus_transcriptionfactorstat3	106	0.017572620485023293	0.0575969484075759	0.11689929991955567	0.49833809345960617	0.49923062324523926	0.02419061745231502
ki_musmusculus_voltagegatedcalciumchannelalpha2deltasubunit1	29	-0.10688932391318579	-0.03305562671724105	0.17831349935457022	0.09148936233716086	0.08789098635315895	0.09919403391044199
ic50_homosapiens_geranylgeranyltransferasetypei	62	-0.06934413863745567	-0.013462645616549418	0.1448754360590856	0.23264847412705422	0.23671884834766388	0.048085939912367
ec50_homosapiens_nucleotidebindingoligomerizationdomaincontaining1	546	0.04123667004081413	0.058090185812494644	0.04543240628157489	0.46263089567422866	0.4648934304714203	0.018144940241899558
ic50_salmonellacholeraesuisstrainscb67_betalactamase	31	-0.14109776387222925	-0.0637813099472726	0.21926570849939928	0.12829902160097845	0.1268070489168167	0.12395429195727714
ic50_homosapiens_ldlassociatedphospholipasea2	353	0.1358959048304988	0.15715566052647273	0.06048517829729727	0.7452447479963302	0.7449650466442108	0.005272794264270422
ki_homosapiens_parathyroidhormonereceptor	13	-0.049883233872762285	0.030498754126632333	0.20252477599106034	0.7124107627570629	0.7265644967556	0.13405042963589
ec50_homosapiens_serinethreonineproteinkinasepak4	36	-0.08304794414826254	-0.04715406143328049	0.10285672466230311	-0.012193249791562267	-0.005730902776122093	0.09534463582182535
ic50_homosapiens_antiestrogenbindingsiteaebs	18	-0.09817562448496053	-0.04522088135996649	0.21047214472900028	0.15465213266666977	0.13772839307785034	0.20410856780333841
ic50_homosapiens_acylcholesterolacyltransferase1acat1	326	-0.027812692670714224	-0.0037394187862012096	0.06634803294064247	0.12760968811810017	0.12653715908527374	0.009788358261515813
ec50_humanherpesvirus8_lana	67	-0.18030885800948573	-0.12831703458292087	0.1331388207876471	-0.25139508590102194	-0.24943041801452637	0.038544553377941465
ic50_musmusculus_seprase	93	-0.041346023161975116	-0.016942967790275598	0.07229969191171687	0.12102485846728087	0.12002637982368469	0.03876618363061312
ki_homosapiens_celldivisioncycle42gtpbindingprotein25kda	147	-0.039054023967912854	-0.004088464675505943	0.0690320161864402	0.11637450493872166	0.11165997758507729	0.04151955115953443
ki_homosapiens_rxralphappargamma	430	-0.05564096035238125	-0.019283451658630213	0.084507208475571	-0.030223339804797432	-0.03848815895617008	0.04561936226639409
kd_homosapiens_mitogenactivatedproteinkinasekinasekinase3	17	-0.1167902350877925	-0.05670145558022188	0.15521006637287463	0.08393264108803124	0.09728121012449265	0.15000358126795357
ic50_homosapiens_caspase1	469	-0.01385900232174611	0.013983542064227583	0.06135574027386402	0.42811139941215515	0.42503371834754944	0.015522885132836749
